-4.999999653312519948e-04 8.599998925000075234e-01
-9.999999033124807018e-04 8.599995699999938292e-01
-1.499999786593594203e-03 8.599990324998505464e-01
-1.999999587824362671e-03 8.599982799993971527e-01
-2.499999279654351036e-03 8.599973124983809614e-01
-2.999998834732848629e-03 8.599961299964768990e-01
-3.499998225708801734e-03 8.599947324932878390e-01
-3.999997425230744641e-03 8.599931199883443789e-01
-4.499996405946730255e-03 8.599912924811048409e-01
-4.999995140504262005e-03 8.599892499709552718e-01
-5.499993601550226194e-03 8.599869924572096647e-01
-5.999991761730820439e-03 8.599845199391097372e-01
-6.499989593691487752e-03 8.599818324158250427e-01
-6.999987070076846285e-03 8.599789298864527476e-01
-7.499984163530620807e-03 8.599758123500178542e-01
-7.999980846695575049e-03 8.599724798054732000e-01
-8.499977092213442317e-03 8.599689322516994583e-01
-8.999972872724856104e-03 8.599651696875049156e-01
-9.499968160869282433e-03 8.599611921116258051e-01
-9.999962929284950466e-03 8.599569995227259733e-01
-1.049995715060878312e-02 8.599525919193972134e-01
-1.099995079747633116e-02 8.599479693001589320e-01
-1.149994384252170203e-02 8.599431316634583711e-01
-1.199993625837749052e-02 8.599380790076706083e-01
-1.249992801767471108e-02 8.599328113310984456e-01
-1.299991909304273018e-02 8.599273286319724097e-01
-1.349990945710919689e-02 8.599216309084508625e-01
-1.399989908249997181e-02 8.599157181586200016e-01
-1.449988794183906284e-02 8.599095903804936381e-01
-1.499987600774855233e-02 8.599032475720134183e-01
-1.549986325284853118e-02 8.598966897310488244e-01
-1.599984964975702598e-02 8.598899168553969519e-01
-1.649983517108993825e-02 8.598829289427828426e-01
-1.699981978946096470e-02 8.598757259908592632e-01
-1.749980347748153822e-02 8.598683079972067045e-01
-1.799978620776075330e-02 8.598606749593333820e-01
-1.849976795290529663e-02 8.598528268746753467e-01
-1.899974868551938811e-02 8.598447637405963739e-01
-1.949972837820470109e-02 8.598364855543879637e-01
-1.999970700356029293e-02 8.598279923132694513e-01
-2.049968453418254608e-02 8.598192840143878968e-01
-2.099966094266509167e-02 8.598103606548181954e-01
-2.149963620159874370e-02 8.598012222315628561e-01
-2.199961028357142953e-02 8.597918687415522232e-01
-2.249958316116811713e-02 8.597823001816444766e-01
-2.299955480697075255e-02 8.597725165486254095e-01
-2.349952519355819058e-02 8.597625178392085399e-01
-2.399949429350612187e-02 8.597523040500353320e-01
-2.449946207938700701e-02 8.597418751776747525e-01
-2.499942852377000369e-02 8.597312312186237149e-01
-2.549939359922090074e-02 8.597203721693068568e-01
-2.599935727830205226e-02 8.597092980260764294e-01
-2.649931953357230821e-02 8.596980087852126307e-01
-2.699928033758693807e-02 8.596865044429231606e-01
-2.749923966289756841e-02 8.596747849953436660e-01
-2.799919748205211001e-02 8.596628504385372960e-01
-2.849915376759469890e-02 8.596507007684952573e-01
-2.899910849206561309e-02 8.596383359811362590e-01
-2.949906162800121703e-02 8.596257560723067348e-01
-2.999901314793387841e-02 8.596129610377809538e-01
-3.049896302439191603e-02 8.595999508732609096e-01
-3.099891122989951314e-02 8.595867255743763202e-01
-3.149885773697666536e-02 8.595732851366846283e-01
-3.199880251813910087e-02 8.595596295556708899e-01
-3.249874554589821107e-02 8.595457588267479965e-01
-3.299868679276098116e-02 8.595316729452565641e-01
-3.349862623122994154e-02 8.595173719064649331e-01
-3.399856383380306379e-02 8.595028557055690577e-01
-3.449849957297372594e-02 8.594881243376927271e-01
-3.499843342123060835e-02 8.594731777978873444e-01
-3.549836535105766605e-02 8.594580160811321479e-01
-3.599829533493401762e-02 8.594426391823339895e-01
-3.649822334533391055e-02 8.594270470963273345e-01
-3.699814935472662408e-02 8.594112398178745948e-01
-3.749807333557642758e-02 8.593952173416657958e-01
-3.799799526034249031e-02 8.593789796623185762e-01
-3.849791510147881901e-02 8.593625267743782992e-01
-3.899783283143418849e-02 8.593458586723180526e-01
-3.949774842265207919e-02 8.593289753505386486e-01
-3.999766184757060083e-02 8.593118768033686239e-01
-4.049757307862242306e-02 8.592945630250640177e-01
-4.099748208823470602e-02 8.592770340098088155e-01
-4.149738884882903794e-02 8.592592897517143946e-01
-4.199729333282135185e-02 8.592413302448200785e-01
-4.249719551262187700e-02 8.592231554830928042e-01
-4.299709536063505561e-02 8.592047654604270113e-01
-4.349699284925948040e-02 8.591861601706450857e-01
-4.399688795088781135e-02 8.591673396074968050e-01
-4.449678063790672017e-02 8.591483037646598930e-01
-4.499667088269682091e-02 8.591290526357395763e-01
-4.549655865763259366e-02 8.591095862142686945e-01
-4.599644393508232204e-02 8.590899044937079232e-01
-4.649632668740802388e-02 8.590700074674455511e-01
-4.699620688696537485e-02 8.590498951287973695e-01
-4.749608450610363908e-02 8.590295674710070051e-01
-4.799595951716561365e-02 8.590090244872456982e-01
-4.849583189248754533e-02 8.589882661706121914e-01
-4.899570160439906119e-02 8.589672925141330628e-01
-4.949556862522311307e-02 8.589461035107625042e-01
-4.999543292727589433e-02 8.589246991533822095e-01
-5.049529448286677047e-02 8.589030794348017084e-01
-5.099515326429821666e-02 8.588812443477580327e-01
-5.149500924386575529e-02 8.588591938849158280e-01
-5.199486239385786579e-02 8.588369280388673532e-01
-5.249471268655592909e-02 8.588144468021327027e-01
-5.299456009423415825e-02 8.587917501671593623e-01
-5.349440458915952212e-02 8.587688381263225423e-01
-5.399424614359168983e-02 8.587457106719249555e-01
-5.449408472978294060e-02 8.587223677961971502e-01
-5.499392031997811514e-02 8.586988094912970659e-01
-5.549375288641453241e-02 8.586750357493103669e-01
-5.599358240132192022e-02 8.586510465622503308e-01
-5.649340883692235277e-02 8.586268419220577375e-01
-5.699323216543018128e-02 8.586024218206009806e-01
-5.749305235905195072e-02 8.585777862496761781e-01
-5.799286938998635121e-02 8.585529352010069504e-01
-5.849268323042413481e-02 8.585278686662444203e-01
-5.899249385254804606e-02 8.585025866369674352e-01
-5.949230122853275959e-02 8.584770891046823449e-01
-5.999210533054480377e-02 8.584513760608231125e-01
-6.049190613074249129e-02 8.584254474967512039e-01
-6.099170360127584983e-02 8.583993034037556979e-01
-6.149149771428655958e-02 8.583729437730532874e-01
-6.199128844190786997e-02 8.583463685957881673e-01
-6.249107575626455108e-02 8.583195778630321460e-01
-6.299085962947280348e-02 8.582925715657845345e-01
-6.349064003364018882e-02 8.582653496949722571e-01
-6.399041694086557430e-02 8.582379122414497408e-01
-6.449019032323904943e-02 8.582102591959989146e-01
-6.498996015284186356e-02 8.581823905493293214e-01
-6.548972640174637039e-02 8.581543062920780063e-01
-6.598948904201591692e-02 8.581260064148096278e-01
-6.648924804570481573e-02 8.580974909080162361e-01
-6.698900338485824779e-02 8.580687597621174945e-01
-6.748875503151222088e-02 8.580398129674604579e-01
-6.798850295769345853e-02 8.580106505143199058e-01
-6.848824713541937226e-02 8.579812723928980089e-01
-6.898798753669796446e-02 8.579516785933245515e-01
-6.948772413352777289e-02 8.579218691056567092e-01
-6.998745689789777347e-02 8.578918439198791601e-01
-7.048718580178736648e-02 8.578616030259040848e-01
-7.098691081716623774e-02 8.578311464135712772e-01
-7.148663191599434474e-02 8.578004740726478117e-01
-7.198634907022180562e-02 8.577695859928284872e-01
-7.248606225178885754e-02 8.577384821637353829e-01
-7.298577143262578726e-02 8.577071625749181916e-01
-7.348547658465282018e-02 8.576756272158539973e-01
-7.398517767978012027e-02 8.576438760759473867e-01
-7.448487468990763749e-02 8.576119091445303377e-01
-7.498456758692510771e-02 8.575797264108624418e-01
-7.548425634271194173e-02 8.575473278641306818e-01
-7.598394092913718367e-02 8.575147134934493209e-01
-7.648362131805939990e-02 8.574818832878603470e-01
-7.698329748132666517e-02 8.574488372363330280e-01
-7.748296939077642387e-02 8.574155753277641345e-01
-7.798263701823548999e-02 8.573820975509778286e-01
-7.848230033551992224e-02 8.573484038947256636e-01
-7.898195931443498241e-02 8.573144943476866953e-01
-7.948161392677505210e-02 8.572803688984672599e-01
-7.998126414432357723e-02 8.572460275356014181e-01
-8.048090993885297084e-02 8.572114702475502890e-01
-8.098055128212458542e-02 8.571766970227026050e-01
-8.148018814588860181e-02 8.571417078493744901e-01
-8.197982050188397374e-02 8.571065027158093486e-01
-8.247944832183834452e-02 8.570710816101780871e-01
-8.297907157746801932e-02 8.570354445205788929e-01
-8.347869024047784026e-02 8.569995914350374555e-01
-8.397830428256114477e-02 8.569635223415067449e-01
-8.447791367539969620e-02 8.569272372278672334e-01
-8.497751839066360058e-02 8.568907360819266739e-01
-8.547711840001125105e-02 8.568540188914200995e-01
-8.597671367508923079e-02 8.568170856440100458e-01
-8.647630418753227133e-02 8.567799363272863289e-01
-8.697588990896318317e-02 8.567425709287661562e-01
-8.747547081099274480e-02 8.567049894358940154e-01
-8.797504686521968875e-02 8.566671918360416749e-01
-8.847461804323057677e-02 8.566291781165084052e-01
-8.897418431659977200e-02 8.565909482645207573e-01
-8.947374565688932802e-02 8.565525022672325628e-01
-8.997330203564896101e-02 8.565138401117249334e-01
-9.047285342441595268e-02 8.564749617850063723e-01
-9.097239979471508087e-02 8.564358672740126632e-01
-9.147194111805855010e-02 8.563965565656068701e-01
-9.197147736594592227e-02 8.563570296465794485e-01
-9.247100850986404719e-02 8.563172865036480230e-01
-9.297053452128699325e-02 8.562773271234574990e-01
-9.347005537167597800e-02 8.562371514925801730e-01
-9.396957103247927101e-02 8.561967595975155110e-01
-9.446908147513216614e-02 8.561561514246902593e-01
-9.496858667105687046e-02 8.561153269604585558e-01
-9.546808659166246269e-02 8.560742861911015966e-01
-9.596758120834480987e-02 8.560330291028279692e-01
-9.646707049248648413e-02 8.559915556817735416e-01
-9.696655441545672105e-02 8.559498659140013510e-01
-9.746603294861132250e-02 8.559079597855016042e-01
-9.796550606329260114e-02 8.558658372821918991e-01
-9.846497373082928328e-02 8.558234983899168924e-01
-9.896443592253646726e-02 8.557809430944486317e-01
-9.946389260971555402e-02 8.557381713814862234e-01
-9.996334376365413610e-02 8.556951832366560540e-01
-1.004627893556259699e-01 8.556519786455116794e-01
-1.009622293568908785e-01 8.556085575935339360e-01
-1.014616637386946962e-01 8.555649200661308296e-01
-1.019610924722691853e-01 8.555210660486374241e-01
-1.024605155288319663e-01 8.554769955263160641e-01
-1.029599328795864494e-01 8.554327084843563744e-01
-1.034593444957217639e-01 8.553882049078749272e-01
-1.039587503484126763e-01 8.553434847819155751e-01
-1.044581504088195473e-01 8.552985480914493399e-01
-1.049575446480882218e-01 8.552533948213743020e-01
-1.054569330373499730e-01 8.552080249565158221e-01
-1.059563155477214469e-01 8.551624384816263191e-01
-1.064556921503045650e-01 8.551166353813853815e-01
-1.069550628161864692e-01 8.550706156403995450e-01
-1.074544275164394380e-01 8.550243792432027368e-01
-1.079537862221208316e-01 8.549779261742558312e-01
-1.084531389042729943e-01 8.549312564179468721e-01
-1.089524855339232129e-01 8.548843699585909617e-01
-1.094518260820836336e-01 8.548372667804303715e-01
-1.099511605197511649e-01 8.547899468676343204e-01
-1.104504888179074357e-01 8.547424102042991967e-01
-1.109498109475187261e-01 8.546946567744484469e-01
-1.114491268795358703e-01 8.546466865620326869e-01
-1.119484365848942009e-01 8.545984995509294802e-01
-1.124477400345134659e-01 8.545500957249434482e-01
-1.129470371992977729e-01 8.545014750678062709e-01
-1.134463280501355059e-01 8.544526375631767978e-01
-1.139456125578992562e-01 8.544035831946407145e-01
-1.144448906934457527e-01 8.543543119457107649e-01
-1.149441624276157786e-01 8.543048237998268624e-01
-1.154434277312341023e-01 8.542551187403558677e-01
-1.159426865751094216e-01 8.542051967505915888e-01
-1.164419389300342667e-01 8.541550578137550032e-01
-1.169411847667849447e-01 8.541047019129938134e-01
-1.174404240561214702e-01 8.540541290313830025e-01
-1.179396567687874681e-01 8.540033391519243899e-01
-1.184388828755101319e-01 8.539523322575467423e-01
-1.189381023470001270e-01 8.539011083311057737e-01
