-4.999999816894535720e-04 6.249999218750028618e-01
-1.000000066894524229e-03 6.249996874999238505e-01
-1.500000359130925116e-03 6.249992968745001765e-01
-2.000000961914562801e-03 6.249987499982939676e-01
-2.500001978761632465e-03 6.249980468706921588e-01
-3.000003513188714832e-03 6.249971874909063807e-01
-3.500005668712873746e-03 6.249961718579732928e-01
-4.000008548851750716e-03 6.249949999707541393e-01
-4.500012257123662054e-03 6.249936718279351933e-01
-5.000016897047695162e-03 6.249921874280274237e-01
-5.500022572143806535e-03 6.249905467693666061e-01
-6.000029385932915439e-03 6.249887498501133232e-01
-6.500037441937001927e-03 6.249867966682530751e-01
-7.000046843679203976e-03 6.249846872215959470e-01
-7.500057694683912035e-03 6.249824215077770528e-01
-8.000070098476867037e-03 6.249799995242560913e-01
-8.500084158585254068e-03 6.249774212683175678e-01
-9.000099978537803858e-03 6.249746867370707948e-01
-9.500117661864884711e-03 6.249717959274498913e-01
-1.000013731209860139e-02 6.249687488362135612e-01
-1.050015903277288880e-02 6.249655454599454263e-01
-1.100018292742361257e-02 6.249621857950538040e-01
-1.150020909958866105e-02 6.249586698377715965e-01
-1.200023765280804587e-02 6.249549975841565130e-01
-1.250026869062399563e-02 6.249511690300909583e-01
-1.300030231658105134e-02 6.249471841712820330e-01
-1.350033863422616699e-02 6.249430430032615336e-01
-1.400037774710880326e-02 6.249387455213857301e-01
-1.450041975878102463e-02 6.249342917208358106e-01
-1.500046477279759309e-02 6.249296815966173257e-01
-1.550051289271607048e-02 6.249249151435606331e-01
-1.600056422209690868e-02 6.249199923563206749e-01
-1.650061886450355023e-02 6.249149132293768671e-01
-1.700067692350252721e-02 6.249096777570333217e-01
-1.750073850266354800e-02 6.249042859334187350e-01
-1.800080370555959958e-02 6.248987377524861664e-01
-1.850087263576705165e-02 6.248930332080132599e-01
-1.900094539686573644e-02 6.248871722936022444e-01
-1.950102209243906315e-02 6.248811550026797113e-01
-2.000110282607409778e-02 6.248749813284968369e-01
-2.050118770136167418e-02 6.248686512641291602e-01
-2.100127682189648071e-02 6.248621648024766939e-01
-2.150137029127716093e-02 6.248555219362638136e-01
-2.200146821310641071e-02 6.248487226580392573e-01
-2.250157069099106844e-02 6.248417669601762370e-01
-2.300167782854221910e-02 6.248346548348722163e-01
-2.350178972937529143e-02 6.248273862741490214e-01
-2.400190649711014812e-02 6.248199612698527305e-01
-2.450202823537118296e-02 6.248123798136536733e-01
-2.500215504778742492e-02 6.248046418970465421e-01
-2.550228703799262489e-02 6.247967475113501701e-01
-2.600242430962535975e-02 6.247886966477075310e-01
-2.650256696632912259e-02 6.247804892970858504e-01
-2.700271511175243028e-02 6.247721254502764943e-01
-2.750286884954890321e-02 6.247636050978949696e-01
-2.800302828337737984e-02 6.247549282303808127e-01
-2.850319351690199995e-02 6.247460948379975898e-01
-2.900336465379230524e-02 6.247371049108331187e-01
-2.950354179772333996e-02 6.247279584387989138e-01
-3.000372505237574108e-02 6.247186554116307411e-01
-3.050391452143583898e-02 6.247091958188881744e-01
-3.100411030859575451e-02 6.246995796499548170e-01
-3.150431251755349271e-02 6.246898068940379689e-01
-3.200452125201304343e-02 6.246798775401689596e-01
-3.250473661568447498e-02 6.246697915772029264e-01
-3.300495871228403127e-02 6.246595489938187029e-01
-3.350518764553422207e-02 6.246491497785190417e-01
-3.400542351916394090e-02 6.246385939196302806e-01
-3.450566643690853447e-02 6.246278814053024542e-01
-3.500591650250991366e-02 6.246170122235092936e-01
-3.550617381971665071e-02 6.246059863620482266e-01
-3.600643849228406940e-02 6.245948038085401555e-01
-3.650671062397435607e-02 6.245834645504296789e-01
-3.700699031855663595e-02 6.245719685749847594e-01
-3.750727767980709115e-02 6.245603158692969448e-01
-3.800757281150903694e-02 6.245485064202811465e-01
-3.850787581745303279e-02 6.245365402146757505e-01
-3.900818680143696565e-02 6.245244172390425064e-01
-3.950850586726616792e-02 6.245121374797665270e-01
-4.000883311875350068e-02 6.244997009230560669e-01
-4.050916865971944392e-02 6.244871075549428552e-01
-4.100951259399220061e-02 6.244743573612816512e-01
-4.150986502540780082e-02 6.244614503277503559e-01
-4.201022605781019187e-02 6.244483864398502337e-01
-4.251059579505132857e-02 6.244351656829053576e-01
-4.301097434099128425e-02 6.244217880420630529e-01
-4.351136179949833399e-02 6.244082535022935643e-01
-4.401175827444905875e-02 6.243945620483900560e-01
-4.451216386972843553e-02 6.243807136649686118e-01
-4.501257868922994843e-02 6.243667083364682346e-01
-4.551300283685567188e-02 6.243525460471508470e-01
-4.601343641651637478e-02 6.243382267811009578e-01
-4.651387953213161064e-02 6.243237505222258843e-01
-4.701433228762982169e-02 6.243091172542556411e-01
-4.751479478694843606e-02 6.242943269607429402e-01
-4.801526713403395097e-02 6.242793796250629690e-01
-4.851574943284205077e-02 6.242642752304135012e-01
-4.901624178733769016e-02 6.242490137598147859e-01
-4.951674430149519829e-02 6.242335951961096585e-01
-5.001725707929836201e-02 6.242180195219632077e-01
-5.051778022474053692e-02 6.242022867198628866e-01
-5.101831384182474449e-02 6.241863967721185125e-01
-5.151885803456376228e-02 6.241703496608620449e-01
-5.201941290698022108e-02 6.241541453680476970e-01
-5.251997856310670898e-02 6.241377838754518237e-01
-5.302055510698585467e-02 6.241212651646728116e-01
-5.352114264267044536e-02 6.241045892171311893e-01
-5.402174127422350314e-02 6.240877560140694058e-01
-5.452235110571840293e-02 6.240707655365518303e-01
-5.502297224123894187e-02 6.240536177654647521e-01
-5.552360478487945727e-02 6.240363126815161587e-01
-5.602424884074493072e-02 6.240188502652359581e-01
-5.652490451295105744e-02 6.240012304969756451e-01
-5.702557190562437123e-02 6.239834533569084130e-01
-5.752625112290232073e-02 6.239655188250290418e-01
-5.802694226893337359e-02 6.239474268811537883e-01
-5.852764544787713435e-02 6.239291775049204958e-01
-5.902836076390440001e-02 6.239107706757883731e-01
-5.952908832119729182e-02 6.238922063730378831e-01
-6.002982822394934553e-02 6.238734845757709646e-01
-6.053058057636559464e-02 6.238546052629106997e-01
-6.103134548266268139e-02 6.238355684132013135e-01
-6.153212304706894703e-02 6.238163740052081740e-01
-6.203291337382453585e-02 6.237970220173176816e-01
-6.253371656718148541e-02 6.237775124277372685e-01
-6.303453273140383062e-02 6.237578452144952879e-01
-6.353536197076770087e-02 6.237380203554409031e-01
-6.403620438956141026e-02 6.237180378282441984e-01
-6.453706009208554084e-02 6.236978976103958461e-01
-6.503792918265308143e-02 6.236775996792072174e-01
-6.553881176558949695e-02 6.236571440118102716e-01
-6.603970794523283949e-02 6.236365305851575558e-01
-6.654061782593380381e-02 6.236157593760220941e-01
-6.704154151205589385e-02 6.235948303609972765e-01
-6.754247910797546439e-02 6.235737435164968590e-01
-6.804343071808184595e-02 6.235524988187547413e-01
-6.854439644677742804e-02 6.235310962438251892e-01
-6.904537639847775632e-02 6.235095357675825012e-01
-6.954637067761165747e-02 6.234878173657211198e-01
-7.004737938862130864e-02 6.234659410137552982e-01
-7.054840263596234839e-02 6.234439066870194335e-01
-7.104944052410394617e-02 6.234217143606675116e-01
-7.155049315752894101e-02 6.233993640096735511e-01
-7.205156064073391098e-02 6.233768556088310486e-01
-7.255264307822929803e-02 6.233541891327532003e-01
-7.305374057453946357e-02 6.233313645558727911e-01
-7.355485323420282717e-02 6.233083818524420838e-01
-7.405598116177193602e-02 6.232852409965327078e-01
-7.455712446181358977e-02 6.232619419620355483e-01
-7.505828323890890996e-02 6.232384847226609681e-01
-7.555945759765345104e-02 6.232148692519382527e-01
-7.606064764265729750e-02 6.231910955232159433e-01
-7.656185347854517487e-02 6.231671635096615036e-01
-7.706307520995651916e-02 6.231430731842614312e-01
-7.756431294154558787e-02 6.231188245198210351e-01
-7.806556677798158483e-02 6.230944174889644360e-01
-7.856683682394870194e-02 6.230698520641344551e-01
-7.906812318414625784e-02 6.230451282175925032e-01
-7.956942596328879513e-02 6.230202459214185806e-01
-8.007074526610616361e-02 6.229952051475110553e-01
-8.057208119734363128e-02 6.229700058675867735e-01
-8.107343386176195377e-02 6.229446480531809494e-01
-8.157480336413751310e-02 6.229191316756468311e-01
-8.207618980926240093e-02 6.228934567061559235e-01
-8.257759330194448799e-02 6.228676231156976550e-01
-8.307901394700756281e-02 6.228416308750795993e-01
-8.358045184929140115e-02 6.228154799549271425e-01
-8.408190711365189085e-02 6.227891703256833722e-01
-8.458337984496110129e-02 6.227627019576091882e-01
-8.508487014810740823e-02 6.227360748207830810e-01
-8.558637812799556321e-02 6.227092888851010200e-01
-8.608790388954681849e-02 6.226823441202765652e-01
-8.658944753769901026e-02 6.226552404958404230e-01
-8.709100917740665582e-02 6.226279779811407789e-01
-8.759258891364106459e-02 6.226005565453428536e-01
-8.809418685139042138e-02 6.225729761574291254e-01
-8.859580309565988354e-02 6.225452367861988856e-01
-8.909743775147170586e-02 6.225173384002683497e-01
-8.959909092386530993e-02 6.224892809680706574e-01
-9.010076271789739522e-02 6.224610644578556506e-01
-9.060245323864203615e-02 6.224326888376896516e-01
-9.110416259119076543e-02 6.224041540754557955e-01
-9.160589088065269892e-02 6.223754601388534757e-01
-9.210763821215463276e-02 6.223466069953984547e-01
-9.260940469084109894e-02 6.223175946124227531e-01
-9.311119042187451789e-02 6.222884229570746495e-01
-9.361299551043525402e-02 6.222590919963183476e-01
-9.411482006172176840e-02 6.222296016969340871e-01
-9.461666418095064646e-02 6.221999520255179217e-01
-9.511852797335675069e-02 6.221701429484818302e-01
-9.562041154419330391e-02 6.221401744320533833e-01
-9.612231499873198637e-02 6.221100464422756326e-01
-9.662423844226301906e-02 6.220797589450072218e-01
-9.712618198009528858e-02 6.220493119059221643e-01
-9.762814571755643045e-02 6.220187052905097325e-01
-9.813012975999292620e-02 6.219879390640743466e-01
-9.863213421277021442e-02 6.219570131917354638e-01
-9.913415918127278792e-02 6.219259276384276891e-01
-9.963620477090426308e-02 6.218946823689003311e-01
-1.001382710870875326e-01 6.218632773477175135e-01
-1.006403582352648068e-01 6.218317125392580635e-01
-1.011424663208977670e-01 6.217999879077152903e-01
-1.016445954494676063e-01 6.217681034170970955e-01
-1.021467457264751688e-01 6.217360590312256408e-01
-1.026489172574410608e-01 6.217038547137372362e-01
-1.031511101479056919e-01 6.216714904280824516e-01
-1.036533245034294420e-01 6.216389661375258946e-01
-1.041555604295927029e-01 6.216062818051460992e-01
-1.046578180319960166e-01 6.215734373938353041e-01
-1.051600974162601454e-01 6.215404328662995637e-01
-1.056623986880262100e-01 6.215072681850584146e-01
-1.061647219529557457e-01 6.214739433124449874e-01
-1.066670673167308125e-01 6.214404582106057839e-01
-1.071694348850541212e-01 6.214068128415005665e-01
-1.076718247636490877e-01 6.213730071669022470e-01
-1.081742370582599866e-01 6.213390411483966647e-01
-1.086766718746519922e-01 6.213049147473826972e-01
