-4.999999898644533116e-04 4.649999418750012103e-01
-1.000000148644558055e-03 4.649997674999167829e-01
-1.500000645256272707e-03 4.649994768744828422e-01
-2.000001648616170705e-03 4.649990699982594622e-01
-2.500003327641746841e-03 4.649985468706309133e-01
-3.000005851251725392e-03 4.649979074908053844e-01
-3.500009388366367383e-03 4.649971518578152052e-01
-4.000014107907776985e-03 4.649962799705166794e-01
-4.500020178800209422e-03 4.649952918275901959e-01
-5.000027769970378892e-03 4.649941874275401732e-01
-5.500037050347764307e-03 4.649929667686950041e-01
-6.000048188864918509e-03 4.649916298492071665e-01
-6.500061354457775317e-03 4.649901766670531678e-01
-7.000076716065954836e-03 4.649886072200334342e-01
-7.500094442633073108e-03 4.649869215057724769e-01
-8.000114703107047420e-03 4.649851195217187261e-01
-8.500137666440407691e-03 4.649832012651445856e-01
-9.000163501590599177e-03 4.649811667331465448e-01
-9.500192377520293857e-03 4.649790159226449004e-01
-1.000022446319769401e-02 4.649767488303839236e-01
-1.050025992759684272e-02 4.649743654529319148e-01
-1.100029893969792921e-02 4.649718657866809823e-01
-1.150034166848759934e-02 4.649692498278471531e-01
-1.200038828295926265e-02 4.649665175724703725e-01
-1.250043895211339594e-02 4.649636690164144492e-01
-1.300049384495785554e-02 4.649607041553670550e-01
-1.350055313050818259e-02 4.649576229848396691e-01
-1.400061697778791359e-02 4.649544255001675785e-01
-1.450068555582888219e-02 4.649511116965099333e-01
-1.500075903367153324e-02 4.649476815688495801e-01
-1.550083758036522805e-02 4.649441351119931731e-01
-1.600092136496855319e-02 4.649404723205711187e-01
-1.650101055654962234e-02 4.649366931890375199e-01
-1.700110532418639894e-02 4.649327977116701205e-01
-1.750120583696698415e-02 4.649287858825704722e-01
-1.800131226398994297e-02 4.649246576956636567e-01
-1.850142477436460264e-02 4.649204131446984523e-01
-1.900154353721136141e-02 4.649160522232471671e-01
-1.950166872166200077e-02 4.649115749247057505e-01
-2.000180049685998732e-02 4.649069812422936820e-01
-2.050193903196078846e-02 4.649022711690539156e-01
-2.100208449613217426e-02 4.648974446978529351e-01
-2.150223705855452971e-02 4.648925018213806992e-01
-2.200239688842116348e-02 4.648874425321506410e-01
-2.250256415493861323e-02 4.648822668224994459e-01
-2.300273902732695441e-02 4.648769746845873296e-01
-2.350292167482011252e-02 4.648715661103978158e-01
-2.400311226666617184e-02 4.648660410917376806e-01
-2.450331097212767387e-02 4.648603996202370081e-01
-2.500351796048193992e-02 4.648546416873491904e-01
-2.550373340102137648e-02 4.648487672843507057e-01
-2.600395746305377703e-02 4.648427764023412845e-01
-2.650419031590263430e-02 4.648366690322437988e-01
-2.700443212890745598e-02 4.648304451648042068e-01
-2.750468307142406310e-02 4.648241047905915524e-01
-2.800494331282491270e-02 4.648176478999978545e-01
-2.850521302249938924e-02 4.648110744832382180e-01
-2.900549236985413074e-02 4.648043845303505561e-01
-2.950578152431332715e-02 4.647975780311958127e-01
-3.000608065531903609e-02 4.647906549754577954e-01
-3.050638993233148813e-02 4.647836153526430647e-01
-3.100670952482939904e-02 4.647764591520810451e-01
-3.150703960231027861e-02 4.647691863629238029e-01
-3.200738033429074286e-02 4.647617969741462129e-01
-3.250773189030682631e-02 4.647542909745457917e-01
-3.300809443991427339e-02 4.647466683527425868e-01
-3.350846815268887502e-02 4.647389290971792875e-01
-3.400885319822676001e-02 4.647310731961210584e-01
-3.450924974614471424e-02 4.647231006376555951e-01
-3.500965796608047909e-02 4.647150114096929019e-01
-3.551007802769309135e-02 4.647068054999655140e-01
-3.601051010066315394e-02 4.646984828960281644e-01
-3.651095435469316891e-02 4.646900435852578948e-01
-3.701141095950784971e-02 4.646814875548540003e-01
-3.751188008485443343e-02 4.646728147918379737e-01
-3.801236190050297226e-02 4.646640252830533391e-01
-3.851285657624665959e-02 4.646551190151657629e-01
-3.901336428190214922e-02 4.646460959746629427e-01
-3.951388518730984678e-02 4.646369561478544408e-01
-4.001441946233423586e-02 4.646276995208718508e-01
-4.051496727686417637e-02 4.646183260796685199e-01
-4.101552880081323765e-02 4.646088358100196047e-01
-4.151610420411998292e-02 4.645992286975220154e-01
-4.201669365674829543e-02 4.645895047275943601e-01
-4.251729732868769762e-02 4.645796638854768901e-01
-4.301791538995364955e-02 4.645697061562313324e-01
-4.351854801058786804e-02 4.645596315247409458e-01
-4.401919536065863198e-02 4.645494399757105208e-01
-4.451985761026110155e-02 4.645391314936661020e-01
-4.502053492951763047e-02 4.645287060629550990e-01
-4.552122748857807127e-02 4.645181636677461756e-01
-4.602193545762010146e-02 4.645075042920291941e-01
-4.652265900684951494e-02 4.644967279196151044e-01
-4.702339830650055508e-02 4.644858345341359995e-01
-4.752415352683622696e-02 4.644748241190448934e-01
-4.802492483814858881e-02 4.644636966576157211e-01
-4.852571241075908509e-02 4.644524521329433941e-01
-4.902651641501886565e-02 4.644410905279434676e-01
-4.952733702130907023e-02 4.644296118253523065e-01
-5.002817440004117544e-02 4.644180160077269193e-01
-5.052902872165728615e-02 4.644063030574448470e-01
-5.102990015663046164e-02 4.643944729567042184e-01
-5.153078887546501397e-02 4.643825256875235841e-01
-5.203169504869684103e-02 4.643704612317418601e-01
-5.253261884689373190e-02 4.643582795710182176e-01
-5.303356044065567904e-02 4.643459806868321382e-01
-5.353452000061519750e-02 4.643335645604831363e-01
-5.403549769743763026e-02 4.643210311730909257e-01
-5.453649370182148126e-02 4.643083805055950863e-01
-5.503750818449871379e-02 4.642956125387552313e-01
-5.553854131623506968e-02 4.642827272531507843e-01
-5.603959326783038847e-02 4.642697246291809243e-01
-5.654066421011892662e-02 4.642566046470644747e-01
-5.704175431396965590e-02 4.642433672868399031e-01
-5.754286375028658945e-02 4.642300125283652101e-01
-5.804399269000910799e-02 4.642165403513178190e-01
-5.854514130411226508e-02 4.642029507351945194e-01
-5.904630976360709244e-02 4.641892436593114124e-01
-5.954749823954094690e-02 4.641754191028037435e-01
-6.004870690299778796e-02 4.641614770446259031e-01
-6.054993592509853167e-02 4.641474174635513150e-01
-6.105118547700133513e-02 4.641332403381722704e-01
-6.155245572990194342e-02 4.641189456469000385e-01
-6.205374685503398102e-02 4.641045333679645335e-01
-6.255505902366928495e-02 4.640900034794144813e-01
-6.305639240711821691e-02 4.640753559591170307e-01
-6.355774717672998952e-02 4.640605907847579759e-01
-6.405912350389295074e-02 4.640457079338414781e-01
-6.456052156003495857e-02 4.640307073836899554e-01
-6.506194151662364478e-02 4.640155891114441378e-01
-6.556338354516676181e-02 4.640003530940629006e-01
-6.606484781721250199e-02 4.639849993083230983e-01
-6.656633450434980281e-02 4.639695277308195087e-01
-6.706784377820868004e-02 4.639539383379648885e-01
-6.756937581046051911e-02 4.639382311059896402e-01
-6.807093077281844984e-02 4.639224060109418679e-01
-6.857250883703759625e-02 4.639064630286872659e-01
-6.907411017491545124e-02 4.638904021349090079e-01
-6.957573495829215415e-02 4.638742233051075248e-01
-7.007738335905086546e-02 4.638579265146006714e-01
-7.057905554911801660e-02 4.638415117385233377e-01
-7.108075170046369851e-02 4.638249789518275601e-01
-7.158247198510192533e-02 4.638083281292823545e-01
-7.208421657509099523e-02 4.637915592454736058e-01
-7.258598564253378183e-02 4.637746722748039008e-01
-7.308777935957809502e-02 4.637576671914925286e-01
-7.358959789841695853e-02 4.637405439695753140e-01
-7.409144143128894300e-02 4.637233025829045618e-01
-7.459331013047851289e-02 4.637059430051488906e-01
-7.509520416831631795e-02 4.636884652097931769e-01
-7.559712371717954016e-02 4.636708691701383889e-01
-7.609906894949218514e-02 4.636531548593015861e-01
-7.660104003772542913e-02 4.636353222502156979e-01
-7.710303715439793815e-02 4.636173713156294673e-01
-7.760506047207618718e-02 4.635993020281073407e-01
-7.810711016337477941e-02 4.635811143600293005e-01
-7.860918640095677923e-02 4.635628082835908659e-01
-7.911128935753403146e-02 4.635443837708028147e-01
-7.961341920586748055e-02 4.635258407934912950e-01
-8.011557611876750362e-02 4.635071793232974358e-01
-8.061776026909421577e-02 4.634883993316775141e-01
-8.111997182975781706e-02 4.634695007899026220e-01
-8.162221097371891165e-02 4.634504836690586660e-01
-8.212447787398881316e-02 4.634313479400462010e-01
-8.262677270362990545e-02 4.634120935735803193e-01
-8.312909563575592020e-02 4.633927205401905947e-01
-8.363144684353232550e-02 4.633732288102208052e-01
-8.413382650017657560e-02 4.633536183538289888e-01
-8.463623477895851344e-02 4.633338891409872207e-01
-8.513867185320063424e-02 4.633140411414815585e-01
-8.564113789627846030e-02 4.632940743249118198e-01
-8.614363308162081845e-02 4.632739886606915269e-01
-8.664615758271021484e-02 4.632537841180477955e-01
-8.714871157308314020e-02 4.632334606660211684e-01
-8.765129522633037518e-02 4.632130182734655044e-01
-8.815390871609736501e-02 4.631924569090478672e-01
-8.865655221608451098e-02 4.631717765412483589e-01
-8.915922590004751735e-02 4.631509771383600649e-01
-8.966192994179771059e-02 4.631300586684888310e-01
-9.016466451520235847e-02 4.631090210995532086e-01
-9.066742979418503101e-02 4.630878643992842880e-01
-9.117022595272587793e-02 4.630665885352255318e-01
-9.167305316486201727e-02 4.630451934747327192e-01
-9.217591160468782685e-02 4.630236791849738354e-01
-9.267880144635527728e-02 4.630020456329287382e-01
-9.318172286407427896e-02 4.629802927853892691e-01
-9.368467603211300121e-02 4.629584206089589760e-01
-9.418766112479817765e-02 4.629364290700530571e-01
-9.469067831651549472e-02 4.629143181348981395e-01
-9.519372778170986926e-02 4.628920877695321678e-01
-9.569680969488580935e-02 4.628697379398042933e-01
-9.619992423060774733e-02 4.628472686113747625e-01
-9.670307156350033129e-02 4.628246797497146403e-01
-9.720625186824881359e-02 4.628019713201058649e-01
-9.770946531959935621e-02 4.627791432876409705e-01
-9.821271209235934996e-02 4.627561956172229207e-01
-9.871599236139777522e-02 4.627331282735651086e-01
-9.921930630164550735e-02 4.627099412211910789e-01
-9.972265408809567744e-02 4.626866344244344176e-01
-1.002260358958039776e-01 4.626632078474386400e-01
-1.007294518998890220e-01 4.626396614541570251e-01
-1.012329022755326657e-01 4.626159952083524485e-01
-1.017363871979803519e-01 4.625922090735972159e-01
-1.022399068425414170e-01 4.625683030132730078e-01
-1.027434613845894518e-01 4.625442769905706575e-01
-1.032470509995626479e-01 4.625201309684900397e-01
-1.037506758629641035e-01 4.624958649098397934e-01
-1.042543361503621702e-01 4.624714787772373215e-01
-1.047580320373907997e-01 4.624469725331085690e-01
-1.052617636997498496e-01 4.624223461396879120e-01
-1.057655313132054853e-01 4.623975995590179910e-01
-1.062693350535904302e-01 4.623727327529494890e-01
-1.067731750968043680e-01 4.623477456831409649e-01
-1.072770516188142620e-01 4.623226383110589088e-01
-1.077809647956546879e-01 4.622974105979772430e-01
-1.082849148034281672e-01 4.622720625049775434e-01
-1.087889018183055279e-01 4.622465939929484846e-01
-1.092929260165262095e-01 4.622210050225860622e-01
