-4.999999677078142664e-04 8.299998962500068078e-01
-9.999999270781029844e-04 8.299995849999802777e-01
-1.499999869773274361e-03 8.299990662497803706e-01
-1.999999787455605197e-03 8.299983399991737176e-01
-2.499999671787174211e-03 8.299974062478334691e-01
-2.999999514429795792e-03 8.299962649953395166e-01
-3.499999307044955165e-03 8.299949162411782710e-01
-3.999999041293741606e-03 8.299933599847428844e-01
-4.499998708836781651e-03 8.299915962253330282e-01
-4.999998301334174916e-03 8.299896249621551148e-01
-5.499997810445426440e-03 8.299874461943220760e-01
-5.999997227829382933e-03 8.299850599208534740e-01
-6.499996545144163390e-03 8.299824661406756121e-01
-6.999995754047096640e-03 8.299796648526213128e-01
-7.499994846194653689e-03 8.299766560554300288e-01
-7.999993813242381804e-03 8.299734397477479542e-01
-8.499992646844835992e-03 8.299700159281276912e-01
-8.999991338655519146e-03 8.299663845950285834e-01
-9.499989880326811797e-03 8.299625457468167156e-01
-9.999988263509904454e-03 8.299584993817645806e-01
-1.049998647985473689e-02 8.299542454980513018e-01
-1.099998452100992702e-02 8.299497840937627435e-01
-1.149998237862270845e-02 8.299451151668914006e-01
-1.199998004433886108e-02 8.299402387153362870e-01
-1.249997750980264867e-02 8.299351547369029358e-01
-1.299997476665674945e-02 8.299298632293037326e-01
-1.349997180654219538e-02 8.299243641901574708e-01
-1.399996862109829932e-02 8.299186576169895746e-01
-1.449996520196259256e-02 8.299127435072320980e-01
-1.499996154077075892e-02 8.299066218582237253e-01
-1.549995762915656883e-02 8.299002926672097713e-01
-1.599995345875181163e-02 8.298937559313420698e-01
-1.649994902118623319e-02 8.298870116476790848e-01
-1.699994430808746473e-02 8.298800598131857997e-01
-1.749993931108095868e-02 8.298729004247338281e-01
-1.799993402178992272e-02 8.298655334791014138e-01
-1.849992843183525387e-02 8.298579589729733197e-01
-1.899992253283547955e-02 8.298501769029410502e-01
-1.949991631640667425e-02 8.298421872655024067e-01
-1.999990977416241100e-02 8.298339900570619321e-01
-2.049990289771368504e-02 8.298255852739307992e-01
-2.099989567866885135e-02 8.298169729123267002e-01
-2.149988810863355526e-02 8.298081529683737356e-01
-2.199988017921067351e-02 8.297991254381027471e-01
-2.249987188200024135e-02 8.297898903174510954e-01
-2.299986320859939010e-02 8.297804476022627718e-01
-2.349985415060227428e-02 8.297707972882881755e-01
-2.399984469960001268e-02 8.297609393711842252e-01
-2.449983484718062585e-02 8.297508738465145806e-01
-2.499982458492895632e-02 8.297406007097493097e-01
-2.549981390442661311e-02 8.297301199562649998e-01
-2.599980279725190579e-02 8.297194315813448684e-01
-2.649979125497976817e-02 8.297085355801785411e-01
-2.699977926918170623e-02 8.296974319478622739e-01
-2.749976683142571834e-02 8.296861206793987309e-01
-2.799975393327623976e-02 8.296746017696973174e-01
-2.849974056629406977e-02 8.296628752135736251e-01
-2.899972672203630919e-02 8.296509410057500977e-01
-2.949971239205629106e-02 8.296387991408554763e-01
-2.999969756790351466e-02 8.296264496134249100e-01
-3.049968224112358656e-02 8.296138924179002894e-01
-3.099966640325813733e-02 8.296011275486299130e-01
-3.149965004584477646e-02 8.295881549998684878e-01
-3.199963316041701256e-02 8.295749747657772399e-01
-3.249961573850418395e-02 8.295615868404239146e-01
-3.299959777163140318e-02 8.295479912177826654e-01
-3.349957925131948760e-02 8.295341878917340539e-01
-3.399956016908489004e-02 8.295201768560652722e-01
-3.449954051643962932e-02 8.295059581044699204e-01
-3.499952028489122791e-02 8.294915316305480069e-01
-3.549949946594265632e-02 8.294768974278059481e-01
-3.599947805109224991e-02 8.294620554896566800e-01
-3.649945603183363946e-02 8.294470058094195464e-01
-3.699943339965570954e-02 8.294317483803202995e-01
-3.749941014604250833e-02 8.294162831954910997e-01
-3.799938626247318513e-02 8.294006102479706266e-01
-3.849936174042193487e-02 8.293847295307038570e-01
-3.899933657135792181e-02 8.293686410365421757e-01
-3.949931074674521009e-02 8.293523447582434871e-01
-3.999928425804271520e-02 8.293358406884719924e-01
-4.049925709670412072e-02 8.293191288197983013e-01
-4.099922925417780889e-02 8.293022091446994315e-01
-4.149920072190680514e-02 8.292850816555586979e-01
-4.199917149132871563e-02 8.292677463446658237e-01
-4.249914155387563702e-02 8.292502032042169402e-01
-4.299911090097412181e-02 8.292324522263144759e-01
-4.349907952404508116e-02 8.292144934029673786e-01
-4.399904741450374329e-02 8.291963267260906711e-01
-4.449901456375956327e-02 8.291779521875057846e-01
-4.499898096321618829e-02 8.291593697789406692e-01
-4.549894660427135362e-02 8.291405794920293504e-01
-4.599891147831684096e-02 8.291215813183123728e-01
-4.649887557673840210e-02 8.291023752492364673e-01
-4.699883889091569650e-02 8.290829612761547729e-01
-4.749880141222222185e-02 8.290633393903266146e-01
-4.799876313202525169e-02 8.290435095829176149e-01
-4.849872404168575901e-02 8.290234718449996931e-01
-4.899868413255836080e-02 8.290032261675510661e-01
-4.949864339599124169e-02 8.289827725414562476e-01
