-4.999999657332050967e-04 8.549998931250073486e-01
-9.999999073320112869e-04 8.549995724999913671e-01
-1.499999800661951359e-03 8.549990381248381288e-01
-1.999999621588420193e-03 8.549982899993578966e-01
-2.499999345976606016e-03 8.549973281232849942e-01
-2.999998949691422539e-03 8.549961524962776949e-01
-3.499998408597440429e-03 8.549947631179184437e-01
-3.999997698558816622e-03 8.549931599877137467e-01
-4.499996795439227537e-03 8.549913431050941703e-01
-4.999995675101800117e-03 8.549893124694143420e-01
-5.499994313409042011e-03 8.549870680799530609e-01
-5.999992686222773049e-03 8.549846099359130758e-01
-6.499990769404057588e-03 8.549819380364211963e-01
-6.999988538813135125e-03 8.549790523805285147e-01
-7.499985970309350908e-03 8.549759529672099623e-01
-7.999983039751086544e-03 8.549726397953647528e-01
-8.499979722995695819e-03 8.549691128638159388e-01
-8.999975995899429232e-03 8.549653721713108556e-01
-9.499971834317369815e-03 8.549614177165207884e-01
-9.999967214103363741e-03 8.549572494980410831e-01
-1.049996211110994920e-02 8.549528675143912571e-01
-1.099995650118829049e-02 8.549482717640148888e-01
-1.149995036018810861e-02 8.549434622452795063e-01
-1.199994366395761188e-02 8.549384389564768094e-01
-1.249993638834342481e-02 8.549332018958225587e-01
-1.299992850919052569e-02 8.549277510614565756e-01
-1.349992000234217018e-02 8.549220864514426310e-01
-1.399991084363982896e-02 8.549162080637687788e-01
-1.449990100892311305e-02 8.549101158963469116e-01
-1.499989047402971142e-02 8.549038099470130936e-01
-1.549987921479531808e-02 8.548972902135275609e-01
-1.599986720705356275e-02 8.548905566935743883e-01
-1.649985442663594662e-02 8.548836093847619333e-01
-1.699984084937176260e-02 8.548764482846223922e-01
-1.749982645108804497e-02 8.548690733906121331e-01
-1.799981120760948267e-02 8.548614847001116956e-01
-1.849979509475835684e-02 8.548536822104254584e-01
-1.899977808835447840e-02 8.548456659187818607e-01
-1.949976016421510819e-02 8.548374358223336245e-01
-1.999974129815489804e-02 8.548289919181573104e-01
-2.049972146598581096e-02 8.548203342032536511e-01
-2.099970064351706564e-02 8.548114626745473288e-01
-2.149967880655506008e-02 8.548023773288870863e-01
-2.199965593090329533e-02 8.547930781630457275e-01
-2.249963199236232336e-02 8.547835651737202278e-01
-2.299960696672966390e-02 8.547738383575314014e-01
-2.349958082979974536e-02 8.547638977110242342e-01
-2.399955355736382856e-02 8.547537432306676619e-01
-2.449952512520994080e-02 8.547433749128546809e-01
-2.499949550912280993e-02 8.547327927539024595e-01
-2.549946468488378803e-02 8.547219967500520044e-01
-2.599943262827079243e-02 8.547109868974683833e-01
-2.649939931505822591e-02 8.546997631922408356e-01
-2.699936472101691770e-02 8.546883256303825505e-01
-2.749932882191404374e-02 8.546766742078306667e-01
-2.799929159351307109e-02 8.546648089204463838e-01
-2.849925301157367821e-02 8.546527297640149623e-01
-2.899921305185169246e-02 8.546404367342457231e-01
-2.949917169009901377e-02 8.546279298267719371e-01
-2.999912890206355223e-02 8.546152090371508248e-01
-3.049908466348915867e-02 8.546022743608637784e-01
-3.099903895011555180e-02 8.545891257933161400e-01
-3.149899173767825578e-02 8.545757633298372014e-01
-3.199894300190851693e-02 8.545621869656803149e-01
-3.249889271853325518e-02 8.545483966960227828e-01
-3.299884086327498078e-02 8.545343925159659682e-01
-3.349878741185172842e-02 8.545201744205351835e-01
-3.399873233997698779e-02 8.545057424046798022e-01
-3.449867562335963422e-02 8.544910964632731476e-01
-3.499861723770386623e-02 8.544762365911126034e-01
-3.549855715870912920e-02 8.544611627829195033e-01
-3.599849536207003903e-02 8.544458750333391306e-01
-3.649843182347633358e-02 8.544303733369407183e-01
-3.699836651861278941e-02 8.544146576882175603e-01
-3.749829942315915932e-02 8.543987280815869001e-01
-3.799823051279008213e-02 8.543825845113900419e-01
-3.849815976317504801e-02 8.543662269718921287e-01
-3.899808714997830827e-02 8.543496554572823642e-01
-3.949801264885880597e-02 8.543328699616737909e-01
-3.999793623547011345e-02 8.543158704791036229e-01
-4.049785788546035603e-02 8.542986570035329130e-01
-4.099777757447214954e-02 8.542812295288466640e-01
-4.149769527814252401e-02 8.542635880488539390e-01
-4.199761097210287508e-02 8.542457325572876403e-01
-4.249752463197885993e-02 8.542276630478046195e-01
-4.299743623339035564e-02 8.542093795139857892e-01
-4.349734575195137593e-02 8.541908819493359006e-01
-4.399725316327001562e-02 8.541721703472836547e-01
-4.449715844294836048e-02 8.541532447011817020e-01
-4.499706156658244555e-02 8.541341050043066430e-01
-4.549696250976215800e-02 8.541147512498590277e-01
-4.599686124807118165e-02 8.540951834309633561e-01
-4.649675775708692754e-02 8.540754015406679667e-01
-4.699665201238047152e-02 8.540554055719452586e-01
-4.749654398951646400e-02 8.540351955176913590e-01
-4.799643366405307449e-02 8.540147713707264554e-01
-4.849632101154192909e-02 8.539941331237945743e-01
-4.899620600752802729e-02 8.539732807695635808e-01
-4.949608862754967947e-02 8.539522143006255117e-01
-4.999596884713843059e-02 8.539309337094960206e-01
-5.049584664181900467e-02 8.539094389886148218e-01
-5.099572198710922155e-02 8.538877301303454681e-01
-5.149559485851993440e-02 8.538658071269753513e-01
-5.199546523155496036e-02 8.538436699707159239e-01
-5.249533308171100421e-02 8.538213186537023658e-01
-5.299519838447759590e-02 8.537987531679936959e-01
-5.349506111533701425e-02 8.537759735055728827e-01
-5.399492124976423141e-02 8.537529796583468444e-01
-5.449477876322682962e-02 8.537297716181462270e-01
-5.499463363118493875e-02 8.537063493767256261e-01
-5.549448582909115302e-02 8.536827129257634761e-01
-5.599433533239048244e-02 8.536588622568620499e-01
-5.649418211652026262e-02 8.536347973615475704e-01
-5.699402615691011309e-02 8.536105182312698769e-01
-5.749386742898183328e-02 8.535860248574028697e-01
-5.799370590814935389e-02 8.535613172312442876e-01
-5.849354156981866060e-02 8.535363953440154861e-01
-5.899337438938773159e-02 8.535112591868618814e-01
-5.949320434224646126e-02 8.534859087508526176e-01
-5.999303140377659077e-02 8.534603440269806773e-01
-6.049285554935163872e-02 8.534345650061628819e-01
-6.099267675433683866e-02 8.534085716792397802e-01
-6.149249499408904890e-02 8.533823640369757602e-01
-6.199231024395670392e-02 8.533559420700591591e-01
-6.249212247927973113e-02 8.533293057691019312e-01
-6.299193167538949534e-02 8.533024551246398692e-01
-6.349173780760872243e-02 8.532753901271326047e-01
-6.399154085125141611e-02 8.532481107669634968e-01
-6.449134078162280237e-02 8.532206170344398544e-01
-6.499113757401926705e-02 8.531929089197924920e-01
-6.549093120372825871e-02 8.531649864131761740e-01
-6.599072164602824697e-02 8.531368495046693923e-01
-6.649050887618863925e-02 8.531084981842743664e-01
-6.699029286946969752e-02 8.530799324419171548e-01
-6.749007360112249665e-02 8.530511522674475433e-01
-6.798985104638885502e-02 8.530221576506390457e-01
-6.848962518050120962e-02 8.529929485811889034e-01
-6.898939597868261608e-02 8.529635250487180853e-01
-6.948916341614665149e-02 8.529338870427712882e-01
-6.998892746809733112e-02 8.529040345528169365e-01
-7.048868810972903909e-02 8.528739675682472932e-01
-7.098844531622648668e-02 8.528436860783782381e-01
-7.148819906276460134e-02 8.528131900724493786e-01
-7.198794932450851281e-02 8.527824795396240498e-01
-7.248769607661341430e-02 8.527515544689892035e-01
-7.298743929422453480e-02 8.527204148495556302e-01
-7.348717895247706966e-02 8.526890606702577369e-01
-7.398691502649608343e-02 8.526574919199535474e-01
-7.448664749139648211e-02 8.526257085874249242e-01
-7.498637632228290217e-02 8.525937106613772354e-01
-7.548610149424964111e-02 8.525614981304396878e-01
-7.598582298238062971e-02 8.525290709831649938e-01
-7.648554076174932104e-02 8.524964292080295936e-01
-7.698525480741863491e-02 8.524635727934336549e-01
-7.748496509444088853e-02 8.524305017277008512e-01
-7.798467159785769931e-02 8.523972159990785835e-01
-7.848437429269995713e-02 8.523637155957379807e-01
-7.898407315398774109e-02 8.523300005057735662e-01
-7.948376815673022233e-02 8.522960707172037020e-01
-7.998345927592562243e-02 8.522619262179702559e-01
-8.048314648656114401e-02 8.522275669959388233e-01
-8.098282976361287355e-02 8.521929930388983943e-01
-8.148250908204572596e-02 8.521582043345617974e-01
-8.198218441681337509e-02 8.521232008705653671e-01
-8.248185574285819832e-02 8.520879826344690544e-01
-8.298152303511117933e-02 8.520525496137562049e-01
-8.348118626849183876e-02 8.520169017958340030e-01
-8.398084541790819257e-02 8.519810391680331385e-01
-8.448050045825664101e-02 8.519449617176078071e-01
-8.498015136442192696e-02 8.519086694317357100e-01
-8.547979811127706662e-02 8.518721622975182761e-01
-8.597944067368323839e-02 8.518354403019803289e-01
-8.647907902648978296e-02 8.517985034320704196e-01
-8.697871314453406444e-02 8.517613516746603830e-01
-8.747834300264141494e-02 8.517239850165456705e-01
-8.797796857562510675e-02 8.516864034444453502e-01
-8.847758983828622747e-02 8.516486069450019958e-01
-8.897720676541365226e-02 8.516105955047816867e-01
-8.947681933178391889e-02 8.515723691102737858e-01
-8.997642751216121393e-02 8.515339277478914948e-01
-9.047603128129726169e-02 8.514952714039712989e-01
-9.097563061393128259e-02 8.514564000647731890e-01
-9.147522548478989601e-02 8.514173137164806615e-01
-9.197481586858707869e-02 8.513780123452007187e-01
-9.247440174002405366e-02 8.513384959369637572e-01
-9.297398307378924864e-02 8.512987644777236795e-01
-9.347355984455821276e-02 8.512588179533578936e-01
-9.397313202699356105e-02 8.512186563496670910e-01
