-4.999999828425786934e-04 6.049999243750026068e-01
-1.000000078425778045e-03 6.049996974999214405e-01
-1.500000399490339711e-03 6.049993193744895859e-01
-2.000001058777247341e-03 6.049987899982621764e-01
-2.500002169027848008e-03 6.049981093706164881e-01
-3.000003842983971908e-03 6.049972774907517170e-01
-3.500006193388054219e-03 6.049962943576893126e-01
-4.000009332983256102e-03 6.049951599702725336e-01
-4.500013374513585698e-03 6.049938743271668917e-01
-5.000018430724019122e-03 6.049924374268598193e-01
-5.500024614360621462e-03 6.049908492676608907e-01
-6.000032038170666909e-03 6.049891098477016005e-01
-6.500040814902760186e-03 6.049872191649355857e-01
-7.000051057306958847e-03 6.049851772171384034e-01
-7.500062878134892107e-03 6.049829840019077531e-01
-8.000076390139884003e-03 6.049806395166631434e-01
-8.500091706077073095e-03 6.049781437586463362e-01
-9.000108938703533026e-03 6.049754967249209026e-01
-9.500128200778393955e-03 6.049726984123725559e-01
-1.000014960506296485e-02 6.049697488177088189e-01
-1.050017326432085320e-02 6.049666479374592454e-01
-1.100019929131808641e-02 6.049633957679753093e-01
-1.150022779882323154e-02 6.049599923054305162e-01
-1.200025889960751845e-02 6.049564375458201804e-01
-1.250029270644496121e-02 6.049527314849617587e-01
-1.300032933211247438e-02 6.049488741184942953e-01
-1.350036888939000132e-02 6.049448654418790872e-01
-1.400041149106062872e-02 6.049407054503990189e-01
-1.450045724991071323e-02 6.049363941391588950e-01
-1.500050627872999594e-02 6.049319315030854405e-01
-1.550055869031172900e-02 6.049273175369273003e-01
-1.600061459745279538e-02 6.049225522352547069e-01
-1.650067411295382674e-02 6.049176355924599235e-01
-1.700073734961933189e-02 6.049125676027568010e-01
-1.750080442025780947e-02 6.049073482601811103e-01
-1.800087543768187290e-02 6.049019775585903202e-01
-1.850095051470837179e-02 6.048964554916637093e-01
-1.900102976415851685e-02 6.048907820529020318e-01
-1.950111329885799091e-02 6.048849572356279625e-01
-2.000120123163707728e-02 6.048789810329858740e-01
-2.050129367533078117e-02 6.048728534379416155e-01
-2.100139074277894771e-02 6.048665744432826230e-01
-2.150149254682638678e-02 6.048601440416182529e-01
-2.200159920032298752e-02 6.048535622253791155e-01
-2.250171081612385021e-02 6.048468289868176306e-01
-2.300182750708940072e-02 6.048399443180075830e-01
-2.350194938608550499e-02 6.048329082108443444e-01
-2.400207656598360439e-02 6.048257206570447631e-01
-2.450220915966083018e-02 6.048183816481472741e-01
-2.500234728000011800e-02 6.048108911755115669e-01
-2.550249103989034316e-02 6.048032492303186958e-01
-2.600264055222643519e-02 6.047954558035714134e-01
-2.650279592990948882e-02 6.047875108860935045e-01
-2.700295728584690622e-02 6.047794144685302298e-01
-2.750312473295249763e-02 6.047711665413482152e-01
-2.800329838414662015e-02 6.047627670948352296e-01
-2.850347835235628527e-02 6.047542161191004073e-01
-2.900366475051528725e-02 6.047455136040740253e-01
-2.950385769156432109e-02 6.047366595395075040e-01
-3.000405728845111086e-02 6.047276539149734065e-01
-3.050426365413052426e-02 6.047184967198655503e-01
-3.100447690156469052e-02 6.047091879433987849e-01
-3.150469714372313573e-02 6.046997275746089917e-01
-3.200492449358288694e-02 6.046901156023529733e-01
-3.250515906412861089e-02 6.046803520153087863e-01
-3.300540096835272164e-02 6.046704368019751863e-01
-3.350565031925550885e-02 6.046603699506718499e-01
-3.400590722984524888e-02 6.046501514495395968e-01
-3.450617181313835047e-02 6.046397812865398347e-01
-3.500644418215945186e-02 6.046292594494547812e-01
-3.550672444994155269e-02 6.046185859258875750e-01
-3.600701272952613191e-02 6.046077607032620538e-01
-3.650730913396327271e-02 6.045967837688227542e-01
-3.700761377631178739e-02 6.045856551096348008e-01
-3.750792676963932148e-02 6.045743747125840173e-01
-3.800824822702250638e-02 6.045629425643767041e-01
-3.850857826154704955e-02 6.045513586515397497e-01
-3.900891698630787330e-02 6.045396229604206306e-01
-3.950926451440923970e-02 6.045277354771871892e-01
-4.000962095896484771e-02 6.045156961878276336e-01
-4.050998643309798586e-02 6.045035050781506492e-01
-4.101036104994164322e-02 6.044911621337851759e-01
-4.151074492263861354e-02 6.044786673401804089e-01
-4.201113816434164788e-02 6.044660206826059090e-01
