-4.999999836828130425e-04 5.899999262500025266e-01
-1.000000086828124572e-03 5.899997049999200494e-01
-1.500000428898573589e-03 5.899993362494834193e-01
-2.000001129357078383e-03 5.899988199982439951e-01
-2.500002307666977265e-03 5.899981562455735018e-01
-3.000004083292168860e-03 5.899973449906643630e-01
-3.500006575697250672e-03 5.899963862325294794e-01
-4.000009904347660676e-03 5.899952799700022288e-01
-4.500014188709815233e-03 5.899940262017365766e-01
-5.000019548251252201e-03 5.899926249262068545e-01
-5.500026102440767548e-03 5.899910761417079819e-01
-6.000033970748556295e-03 5.899893798463553551e-01
-6.500043272646353898e-03 5.899875360380849587e-01
-7.000054127607575893e-03 5.899855447146531429e-01
-7.500066655107455807e-03 5.899834058736367348e-01
-8.000080974623187402e-03 5.899811195124330387e-01
-8.500097205634063458e-03 5.899786856282599468e-01
-9.000115467621614546e-03 5.899761042181556059e-01
-9.500135880069753014e-03 5.899733752789788621e-01
-1.000015856246491003e-02 5.899704988074087053e-01
-1.050018363429617609e-02 5.899674747999447133e-01
-1.100021121505543979e-02 5.899643032529068298e-01
-1.150024142423753011e-02 5.899609841624354756e-01
-1.200027438134035514e-02 5.899575175244914371e-01
-1.250031020586504088e-02 5.899539033348557560e-01
-1.300034901731607698e-02 5.899501415891299505e-01
-1.350039093520144680e-02 5.899462322827359051e-01
-1.400043607903277837e-02 5.899421754109157590e-01
-1.450048456832547447e-02 5.899379709687319062e-01
-1.500053652259886183e-02 5.899336189510673290e-01
-1.550059206137632296e-02 5.899291193526249311e-01
-1.600065130418544534e-02 5.899244721679282044e-01
-1.650071437055814980e-02 5.899196773913206737e-01
-1.700078138003084313e-02 5.899147350169662296e-01
-1.750085245214454827e-02 5.899096450388489066e-01
-1.800092770644504819e-02 5.899044074507729940e-01
-1.850100726248303171e-02 5.898990222463629252e-01
-1.900109123981422177e-02 5.898934894190632772e-01
-1.950117975799952122e-02 5.898878089621388821e-01
-2.000127293660516198e-02 5.898819808686744937e-01
-2.050137089520282993e-02 5.898760051315750097e-01
-2.100147375336981065e-02 5.898698817435655828e-01
-2.150158163068913858e-02 5.898636106971911763e-01
-2.200169464674972541e-02 5.898571919848168976e-01
-2.250181292114650233e-02 5.898506255986278868e-01
-2.300193657348056919e-02 5.898439115306292058e-01
-2.350206572335931943e-02 5.898370497726458384e-01
-2.400220049039659617e-02 5.898300403163226902e-01
-2.450234099421282410e-02 5.898228831531246996e-01
-2.500248735443515169e-02 5.898155782743366160e-01
-2.550263969069758649e-02 5.898081256710628884e-01
-2.600279812264114435e-02 5.898005253342279985e-01
-2.650296276991398470e-02 5.897927772545761282e-01
-2.700313375217154935e-02 5.897848814226711589e-01
-2.750331118907670819e-02 5.897768378288967828e-01
-2.800349520029989450e-02 5.897686464634563919e-01
-2.850368590551925069e-02 5.897603073163729670e-01
-2.900388342442076009e-02 5.897518203774890777e-01
-2.950408787669839619e-02 5.897431856364671043e-01
-3.000429938205425792e-02 5.897344030827889050e-01
-3.050451806019871190e-02 5.897254727057558155e-01
-3.100474403085053815e-02 5.897163944944887604e-01
-3.150497741373706195e-02 5.897071684379280310e-01
-3.200521832859429261e-02 5.896977945248335073e-01
-3.250546689516707610e-02 5.896882727437843252e-01
-3.300572323320922347e-02 5.896786030831789871e-01
-3.350598746248366344e-02 5.896687855312354731e-01
-3.400625970276257432e-02 5.896588200759909082e-01
-3.450654007382752270e-02 5.896487067053017839e-01
-3.500682869546961618e-02 5.896384454068436254e-01
-3.550712568748962822e-02 5.896280361681113247e-01
-3.600743116969815083e-02 5.896174789764186963e-01
-3.650774526191572639e-02 5.896067738188989216e-01
-3.700806808397300030e-02 5.895959206825041043e-01
-3.750839975571085283e-02 5.895849195540052712e-01
-3.800874039698053791e-02 5.895737704199924822e-01
-3.850909012764382883e-02 5.895624732668748313e-01
-3.900944906757316394e-02 5.895510280808802239e-01
-3.950981733665177159e-02 5.895394348480552660e-01
-4.001019505477383664e-02 5.895276935542655972e-01
-4.051058234184461149e-02 5.895158041851955577e-01
-4.101097931778057565e-02 5.895037667263480774e-01
-4.151138610250957456e-02 5.894915811630447866e-01
-4.201180281597095834e-02 5.894792474804260163e-01
-4.251222957811572056e-02 5.894667656634505759e-01
-4.301266650890664400e-02 5.894541356968957535e-01
-4.351311372831843938e-02 5.894413575653575377e-01
-4.401357135633789108e-02 5.894284312532500625e-01
-4.451403951296398209e-02 5.894153567448060516e-01
-4.501451831820806049e-02 5.894021340240763740e-01
-4.551500789209395742e-02 5.893887630749303774e-01
-4.601550835465814671e-02 5.893752438810554439e-01
-4.651601982594986973e-02 5.893615764259573231e-01
-4.701654242603128808e-02 5.893477606929595769e-01
-4.751707627497762237e-02 5.893337966652041349e-01
-4.801762149287729098e-02 5.893196843256508499e-01
-4.851817819983204882e-02 5.893054236570774984e-01
-4.901874651595714005e-02 5.892910146420797801e-01
-4.951932656138142985e-02 5.892764572630712072e-01
-5.001991845624754324e-02 5.892617515022831043e-01
-5.052052232071202464e-02 5.892468973417646083e-01
-5.102113827494544895e-02 5.892318947633824466e-01
-5.152176643913259496e-02 5.892167437488209369e-01
-5.202240693347257028e-02 5.892014442795820983e-01
-5.252305987817895011e-02 5.891859963369854292e-01
-5.302372539347992991e-02 5.891703999021676852e-01
-5.352440359961845723e-02 5.891546549560832124e-01
-5.402509461685237740e-02 5.891387614795037253e-01
-5.452579856545457238e-02 5.891227194530179734e-01
-5.502651556571312025e-02 5.891065288570320746e-01
-5.552724573793140633e-02 5.890901896717692932e-01
-5.602798920242828967e-02 5.890737018772699285e-01
-5.652874607953822794e-02 5.890570654533913153e-01
-5.702951648961144399e-02 5.890402803798077125e-01
-5.753030055301403684e-02 5.890233466360103032e-01
-5.803109839012814131e-02 5.890062642013069727e-01
-5.853191012135207372e-02 5.889890330548226416e-01
-5.903273586710046372e-02 5.889716531754985995e-01
-5.953357574780440004e-02 5.889541245420929494e-01
-6.003442988391157614e-02 5.889364471331802742e-01
-6.053529839588642908e-02 5.889186209271517480e-01
-6.103618140421027127e-02 5.889006459022148032e-01
-6.153707902938145707e-02 5.888825220363934632e-01
-6.203799139191550766e-02 5.888642493075277873e-01
-6.253891861234525673e-02 5.888458276932740931e-01
-6.303986081122098240e-02 5.888272571711049563e-01
-6.354081810911058059e-02 5.888085377183089886e-01
-6.404179062659967614e-02 5.887896693119906155e-01
-6.454277848429176845e-02 5.887706519290704099e-01
-6.504378180280839805e-02 5.887514855462847585e-01
-6.554480070278927151e-02 5.887321701401857510e-01
-6.604583530489240017e-02 5.887127056871411801e-01
-6.654688572979425287e-02 5.886930921633345415e-01
-6.704795209818989465e-02 5.886733295447648118e-01
-6.754903453079312559e-02 5.886534178072464485e-01
-6.805013314833663340e-02 5.886333569264093901e-01
-6.855124807157211841e-02 5.886131468776987230e-01
-6.905237942127046002e-02 5.885927876363749034e-01
-6.955352731822184165e-02 5.885722791775135354e-01
-7.005469188323590335e-02 5.885516214760052600e-01
-7.055587323714188064e-02 5.885308145065558660e-01
-7.105707150078874323e-02 5.885098582436858461e-01
-7.155828679504536161e-02 5.884887526617306186e-01
-7.205951924080061799e-02 5.884674977348405278e-01
-7.256076895896355905e-02 5.884460934369802887e-01
-7.306203607046354853e-02 5.884245397419295420e-01
-7.356332069625041992e-02 5.884028366232821883e-01
-7.406462295729457357e-02 5.883809840544466097e-01
-7.456594297458718490e-02 5.883589820086455591e-01
-7.506728086914030151e-02 5.883368304589161601e-01
-7.556863676198700974e-02 5.883145293781094631e-01
-7.607001077418154567e-02 5.882920787388908890e-01
-7.657140302679948940e-02 5.882694785137395632e-01
-7.707281364093784837e-02 5.882467286749487601e-01
-7.757424273771527934e-02 5.882238291946254582e-01
-7.807569043827214395e-02 5.882007800446903412e-01
-7.857715686377071684e-02 5.881775811968777967e-01
-7.907864213539529674e-02 5.881542326227358064e-01
-7.958014637435238681e-02 5.881307342936257232e-01
-8.008166970187077793e-02 5.881070861807223826e-01
-8.058321223920175691e-02 5.880832882550137697e-01
-8.108477410761920356e-02 5.880593404873010188e-01
-8.158635542841975730e-02 5.880352428481985250e-01
-8.208795632292295585e-02 5.880109953081336105e-01
-8.258957691247138799e-02 5.879865978373465252e-01
-8.309121731843083225e-02 5.879620504058903352e-01
-8.359287766219038185e-02 5.879373529836307011e-01
-8.409455806516262510e-02 5.879125055402459887e-01
-8.459625864878377033e-02 5.878875080452271584e-01
-8.509797953451377073e-02 5.878623604678774317e-01
-8.559972084383651869e-02 5.878370627773125134e-01
-8.610148269825992906e-02 5.878116149424602588e-01
-8.660326521931614729e-02 5.877860169320605621e-01
-8.710506852856164661e-02 5.877602687146655791e-01
-8.760689274757739453e-02 5.877343702586391716e-01
-8.810873799796897776e-02 5.877083215321571297e-01
-8.861060440136678262e-02 5.876821225032068385e-01
-8.911249207942610606e-02 5.876557731395875006e-01
-8.961440115382730831e-02 5.876292734089098024e-01
-9.011633174627597942e-02 5.876026232785956926e-01
-9.061828397850306416e-02 5.875758227158784930e-01
-9.112025797226498691e-02 5.875488716878028983e-01
-9.162225384934385986e-02 5.875217701612244214e-01
-9.212427173154755233e-02 5.874945181028098373e-01
-9.262631174070989903e-02 5.874671154790366279e-01
-9.312837399869081101e-02 5.874395622561930930e-01
-9.363045862737641445e-02 5.874118584003782395e-01
-9.413256574867924498e-02 5.873840038775016703e-01
-9.463469548453831703e-02 5.873559986532833621e-01
-9.513684795691935980e-02 5.873278426932535545e-01
-9.563902328781487272e-02 5.872995359627529721e-01
-9.614122159924433364e-02 5.872710784269322692e-01
-9.664344301325432374e-02 5.872424700507521411e-01
-9.714568765191866628e-02 5.872137107989832128e-01
-9.764795563733859318e-02 5.871848006362058170e-01
-9.815024709164286987e-02 5.871557395268101054e-01
-9.865256213698796184e-02 5.871265274349957153e-01
-9.915490089555814568e-02 5.870971643247716587e-01
-9.965726348956568947e-02 5.870676501599563224e-01
-1.001596500412509916e-01 5.870379849041772458e-01
-1.006620606728827333e-01 5.870081685208712319e-01
-1.011644955067579899e-01 5.869782009732839034e-01
-1.016669546652024247e-01 5.869480822244698137e-01
-1.021694382705704007e-01 5.869178122372922246e-01
-1.026719464452451325e-01 5.868873909744229955e-01
-1.031744793116388670e-01 5.868568183983424724e-01
-1.036770369921929807e-01 5.868260944713394878e-01
-1.041796196093781601e-01 5.867952191555109165e-01
-1.046822272856945402e-01 5.867641924127621200e-01
-1.051848601436718295e-01 5.867330142048060582e-01
-1.056875183058694906e-01 5.867016844931639552e-01
-1.061902018948768789e-01 5.866702032391645227e-01
-1.066929110333133673e-01 5.866385704039442928e-01
-1.071956458438285270e-01 5.866067859484471736e-01
-1.076984064491022519e-01 5.865748498334245609e-01
-1.082011929718448978e-01 5.865427620194351155e-01
-1.087040055347974626e-01 5.865105224668445416e-01
-1.092068442607317114e-01 5.864781311358256977e-01
-1.097097092724503148e-01 5.864455879863581522e-01
-1.102126006927870300e-01 5.864128929782284061e-01
-1.107155186446067974e-01 5.863800460710293372e-01
-1.112184632508059490e-01 5.863470472241606446e-01
-1.117214346343123194e-01 5.863138963968280715e-01
-1.122244329180853845e-01 5.862805935480438491e-01
-1.127274582251164281e-01 5.862471386366260306e-01
-1.132305106784287085e-01 5.862135316211989355e-01
-1.137335904010775695e-01 5.861797724601924831e-01
-1.142366975161505926e-01 5.861458611118424145e-01
-1.147398321467677784e-01 5.861117975341899600e-01
-1.152429944160816566e-01 5.860775816850817277e-01
-1.157461844472774670e-01 5.860432135221698147e-01
-1.162494023635732843e-01 5.860086930029112517e-01
-1.167526482882201705e-01 5.859740200845682256e-01
-1.172559223445023280e-01 5.859391947242077459e-01
-1.177592246557372518e-01 5.859042168787015337e-01
-1.182625553452758826e-01 5.858690865047259111e-01
-1.187659145365027313e-01 5.858338035587618009e-01
-1.192693023528360458e-01 5.857983679970942825e-01
-1.197727189177279772e-01 5.857627797758125920e-01
-1.202761643546646914e-01 5.857270388508101222e-01
-1.207796387871665350e-01 5.856911451777840893e-01
-1.212831423387882024e-01 5.856550987122354224e-01
-1.217866751331188463e-01 5.856188994094686517e-01
-1.222902372937822724e-01 5.855825472245919094e-01
-1.227938289444370640e-01 5.855460421125164849e-01
-1.232974502087767210e-01 5.855093840279569362e-01
-1.238011012105298264e-01 5.854725729254307565e-01
-1.243047820734601988e-01 5.854356087592583746e-01
-1.248084929213670452e-01 5.853984914835629327e-01
-1.253122338780850720e-01 5.853612210522700643e-01
-1.258160050674846930e-01 5.853237974191078941e-01
-1.263198066134721131e-01 5.852862205376069271e-01
-1.268236386399895499e-01 5.852484903610996048e-01
-1.273275012710153586e-01 5.852106068427204155e-01
-1.278313946305641435e-01 5.851725699354057841e-01
-1.283353188426869518e-01 5.851343795918936275e-01
-1.288392740314714124e-01 5.850960357647233545e-01
-1.293432603210419030e-01 5.850575384062359774e-01
-1.298472778355596324e-01 5.850188874685734453e-01
-1.303513266992228914e-01 5.849800829036789773e-01
-1.308554070362671351e-01 5.849411246632965078e-01
-1.313595189709651501e-01 5.849020126989707968e-01
-1.318636626276271928e-01 5.848627469620470976e-01
-1.323678381306012120e-01 5.848233274036712670e-01
-1.328720456042728759e-01 5.847837539747892110e-01
-1.333762851730658228e-01 5.847440266261471065e-01
-1.338805569614417712e-01 5.847041453082909568e-01
-1.343848610939006871e-01 5.846641099715665923e-01
-1.348891976949809501e-01 5.846239205661194482e-01
-1.353935668892594368e-01 5.845835770418944533e-01
-1.358979688013517706e-01 5.845430793486356968e-01
-1.364024035559123771e-01 5.845024274358865402e-01
-1.369068712776347063e-01 5.844616212529892829e-01
-1.374113720912513714e-01 5.844206607490850525e-01
-1.379159061215342319e-01 5.843795458731134707e-01
-1.384204734932946712e-01 5.843382765738127649e-01
-1.389250743313836522e-01 5.842968527997193240e-01
-1.394297087606919117e-01 5.842552744991678093e-01
-1.399343769061500709e-01 5.842135416202907106e-01
-1.404390788927288303e-01 5.841716541110184568e-01
-1.409438148454391082e-01 5.841296119190789726e-01
-1.414485848893321795e-01 5.840874149919976777e-01
-1.419533891494998701e-01 5.840450632770972650e-01
-1.424582277510746675e-01 5.840025567214975899e-01
-1.429631008192298602e-01 5.839598952721153369e-01
-1.434680084791797872e-01 5.839170788756640196e-01
-1.439729508561798654e-01 5.838741074786537588e-01
-1.444779280755267847e-01 5.838309810273909495e-01
-1.449829402625587571e-01 5.837876994679783715e-01
-1.454879875426554892e-01 5.837442627463148570e-01
-1.459930700412385152e-01 5.837006708080949569e-01
-1.464981878837712526e-01 5.836569235988091631e-01
-1.470033411957591407e-01 5.836130210637432425e-01
-1.475085301027498630e-01 5.835689631479784589e-01
-1.480137547303334300e-01 5.835247497963912400e-01
-1.485190152041424294e-01 5.834803809536529551e-01
-1.490243116498520537e-01 5.834358565642298045e-01
-1.495296441931803777e-01 5.833911765723825971e-01
-1.500350129598884141e-01 5.833463409221664175e-01
-1.505404180757803079e-01 5.833013495574308482e-01
-1.510458596667035580e-01 5.832562024218195251e-01
-1.515513378585490178e-01 5.832108994587696937e-01
-1.520568527772512002e-01 5.831654406115126532e-01
-1.525624045487883329e-01 5.831198258230729792e-01
-1.530679932991825809e-01 5.830740550362685237e-01
-1.535736191545001850e-01 5.830281281937105264e-01
-1.540792822408515450e-01 5.829820452378029483e-01
-1.545849826843914698e-01 5.829358061107425826e-01
-1.550907206113193160e-01 5.828894107545188330e-01
-1.555964961478790709e-01 5.828428591109133805e-01
-1.561023094203596306e-01 5.827961511215000723e-01
-1.566081605550947997e-01 5.827492867276449218e-01
-1.571140496784636242e-01 5.827022658705055536e-01
-1.576199769168903919e-01 5.826550884910313144e-01
-1.581259423968448541e-01 5.826077545299628291e-01
-1.586319462448424200e-01 5.825602639278321115e-01
-1.591379885874442679e-01 5.825126166249620097e-01
-1.596440695512574559e-01 5.824648125614663163e-01
-1.601501892629351720e-01 5.824168516772493254e-01
-1.606563478491768449e-01 5.823687339120058315e-01
-1.611625454367283106e-01 5.823204592052209083e-01
-1.616687821523819235e-01 5.822720274961695752e-01
-1.621750581229767785e-01 5.822234387239166864e-01
-1.626813734753988216e-01 5.821746928273167088e-01
-1.631877283365810727e-01 5.821257897450134999e-01
-1.636941228335036802e-01 5.820767294154401972e-01
-1.642005570931941438e-01 5.820275117768188844e-01
-1.647070312427275085e-01 5.819781367671604810e-01
-1.652135454092263922e-01 5.819286043242645201e-01
-1.657200997198613190e-01 5.818789143857189261e-01
-1.662266943018506915e-01 5.818290668888997930e-01
-1.667333292824611235e-01 5.817790617709711620e-01
-1.672400047890074681e-01 5.817288989688849110e-01
-1.677467209488530120e-01 5.816785784193805320e-01
-1.682534778894096972e-01 5.816281000589846872e-01
-1.687602757381381768e-01 5.815774638240113203e-01
-1.692671146225480094e-01 5.815266696505613231e-01
-1.697739946701979086e-01 5.814757174745222024e-01
-1.702809160086957430e-01 5.814246072315680802e-01
-1.707878787656988140e-01 5.813733388571592497e-01
-1.712948830689139668e-01 5.813219122865421751e-01
-1.718019290460977566e-01 5.812703274547490473e-01
-1.723090168250566157e-01 5.812185842965978955e-01
-1.728161465336469915e-01 5.811666827466921426e-01
-1.733233182997755417e-01 5.811146227394202723e-01
-1.738305322513992446e-01 5.810624042089558294e-01
-1.743377885165256214e-01 5.810100270892571972e-01
-1.748450872232128195e-01 5.809574913140672647e-01
-1.753524284995698623e-01 5.809047968169133158e-01
-1.758598124737567048e-01 5.808519435311065848e-01
-1.763672392739844830e-01 5.807989313897423678e-01
-1.768747090285156254e-01 5.807457603256995782e-01
-1.773822218656640193e-01 5.806924302716404140e-01
-1.778897779137952051e-01 5.806389411600105799e-01
-1.783973773013264874e-01 5.805852929230385095e-01
-1.789050201567271292e-01 5.805314854927354773e-01
-1.794127066085184907e-01 5.804775188008953757e-01
-1.799204367852741959e-01 5.804233927790943826e-01
-1.804282108156203268e-01 5.803691073586906279e-01
-1.809360288282355067e-01 5.803146624708241941e-01
-1.814438909518511500e-01 5.802600580464168933e-01
-1.819517973152515733e-01 5.802052940161717132e-01
-1.824597480472741895e-01 5.801503703105729270e-01
-1.829677432768095913e-01 5.800952868598856504e-01
-1.834757831328018007e-01 5.800400435941557298e-01
-1.839838677442484083e-01 5.799846404432095204e-01
-1.844919972402006836e-01 5.799290773366535534e-01
-1.850001717497638254e-01 5.798733542038743138e-01
-1.855083914020970448e-01 5.798174709740381294e-01
-1.860166563264137873e-01 5.797614275760907265e-01
-1.865249666519818439e-01 5.797052239387571193e-01
-1.870333225081235173e-01 5.796488599905414985e-01
-1.875417240242158445e-01 5.795923356597266762e-01
-1.880501713296907074e-01 5.795356508743739754e-01
-1.885586645540349715e-01 5.794788055623232292e-01
-1.890672038267907085e-01 5.794217996511922264e-01
-1.895757892775553621e-01 5.793646330683764889e-01
-1.900844210359818320e-01 5.793073057410493831e-01
-1.905930992317787231e-01 5.792498175961613427e-01
-1.911018239947104569e-01 5.791921685604399794e-01
-1.916105954545974377e-01 5.791343585603897504e-01
-1.921194137413162750e-01 5.790763875222917356e-01
-1.926282789847998667e-01 5.790182553722033054e-01
-1.931371913150376207e-01 5.789599620359578980e-01
-1.936461508620755667e-01 5.789015074391650195e-01
-1.941551577560166053e-01 5.788428915072094672e-01
-1.946642121270205639e-01 5.787841141652515509e-01
-1.951733141053044185e-01 5.787251753382266495e-01
-1.956824638211424883e-01 5.786660749508449886e-01
-1.961916614048665464e-01 5.786068129275913074e-01
-1.967009069868660143e-01 5.785473891927247481e-01
-1.972102006975881006e-01 5.784878036702784110e-01
-1.977195426675379952e-01 5.784280562840593554e-01
-1.982289330272790362e-01 5.783681469576481549e-01
-1.987383719074328203e-01 5.783080756143986756e-01
-1.992478594386794533e-01 5.782478421774377431e-01
-1.997573957517576604e-01 5.781874465696650311e-01
-2.002669809774649257e-01 5.781268887137527290e-01
-2.007766152466577414e-01 5.780661685321452081e-01
-2.012862986902517193e-01 5.780052859470590221e-01
-2.017960314392217569e-01 5.779442408804822406e-01
-2.023058136246022043e-01 5.778830332541744497e-01
-2.028156453774870305e-01 5.778216629896665291e-01
-2.033255268290300455e-01 5.777601300082602087e-01
-2.038354581104449836e-01 5.776984342310278464e-01
-2.043454393530056978e-01 5.776365755788123169e-01
-2.048554706880463538e-01 5.775745539722264565e-01
-2.053655522469615691e-01 5.775123693316531748e-01
-2.058756841612065791e-01 5.774500215772447875e-01
-2.063858665622974320e-01 5.773875106289229064e-01
-2.068960995818111548e-01 5.773248364063783278e-01
-2.074063833513858646e-01 5.772619988290704773e-01
-2.079167180027209905e-01 5.771989978162274104e-01
-2.084271036675774402e-01 5.771358332868452568e-01
-2.089375404777777667e-01 5.770725051596882205e-01
-2.094480285652062790e-01 5.770090133532880250e-01
-2.099585680618092920e-01 5.769453577859439131e-01
-2.104691590995952377e-01 5.768815383757222026e-01
-2.109798018106348871e-01 5.768175550404559537e-01
-2.114904963270614613e-01 5.767534076977448576e-01
-2.120012427810708255e-01 5.766890962649549035e-01
-2.125120413049216839e-01 5.766246206592180457e-01
-2.130228920309356899e-01 5.765599807974318702e-01
-2.135337950914976690e-01 5.764951765962593733e-01
-2.140447506190557847e-01 5.764302079721287386e-01
-2.145557587461216498e-01 5.763650748412330049e-01
-2.150668196052705483e-01 5.762997771195297325e-01
-2.155779333291416300e-01 5.762343147227407814e-01
-2.160891000504380211e-01 5.761686875663519780e-01
-2.166003199019270187e-01 5.761028955656127826e-01
-2.171115930164402852e-01 5.760369386355360666e-01
-2.176229195268739314e-01 5.759708166908978910e-01
-2.181342995661888218e-01 5.759045296462371732e-01
-2.186457332674106302e-01 5.758380774158552429e-01
-2.191572207636300895e-01 5.757714599138156197e-01
-2.196687621880030750e-01 5.757046770539437919e-01
-2.201803576737508816e-01 5.756377287498269935e-01
-2.206920073541603078e-01 5.755706149148137607e-01
-2.212037113625838769e-01 5.755033354620134878e-01
-2.217154698324400042e-01 5.754358903042965379e-01
-2.222272828972131076e-01 5.753682793542935769e-01
-2.227391506904538854e-01 5.753005025243955739e-01
-2.232510733457794272e-01 5.752325597267531343e-01
-2.237630509968733528e-01 5.751644508732765004e-01
-2.242750837774860340e-01 5.750961758756351072e-01
-2.247871718214347891e-01 5.750277346452574712e-01
-2.252993152626039663e-01 5.749591270933305243e-01
-2.258115142349452209e-01 5.748903531307995030e-01
-2.263237688724776542e-01 5.748214126683678371e-01
-2.268360793092878969e-01 5.747523056164965949e-01
-2.273484456795304420e-01 5.746830318854041497e-01
-2.278608681174276729e-01 5.746135913850660693e-01
-2.283733467572701126e-01 5.745439840252145602e-01
-2.288858817334165907e-01 5.744742097153383575e-01
-2.293984731802944377e-01 5.744042683646823910e-01
-2.299111212323995679e-01 5.743341598822473415e-01
-2.304238260242967573e-01 5.742638841767894187e-01
-2.309365876906197823e-01 5.741934411568199170e-01
-2.314494063660715861e-01 5.741228307306052159e-01
-2.319622821854244177e-01 5.740520528061661132e-01
-2.324752152835201091e-01 5.739811072912777146e-01
-2.329882057952701313e-01 5.739099940934691002e-01
-2.335012538556558437e-01 5.738387131200227698e-01
-2.340143595997286607e-01 5.737672642779746424e-01
-2.345275231626101908e-01 5.736956474741135015e-01
-2.350407446794924582e-01 5.736238626149807729e-01
-2.355540242856380695e-01 5.735519096068703027e-01
-2.360673621163803526e-01 5.734797883558278020e-01
-2.365807583071235509e-01 5.734074987676507362e-01
-2.370942129933430453e-01 5.733350407478877697e-01
-2.376077263105854653e-01 5.732624142018385438e-01
-2.381212983944689110e-01 5.731896190345535658e-01
-2.386349293806830918e-01 5.731166551508334317e-01
-2.391486194049895209e-01 5.730435224552289375e-01
-2.396623686032217093e-01 5.729702208520403017e-01
-2.401761771112853328e-01 5.728967502453173877e-01
-2.406900450651583978e-01 5.728231105388588151e-01
-2.412039726008914087e-01 5.727493016362119604e-01
-2.417179598546075892e-01 5.726753234406725124e-01
-2.422320069625029937e-01 5.726011758552841391e-01
-2.427461140608467849e-01 5.725268587828380440e-01
-2.432602812859812891e-01 5.724523721258729658e-01
-2.437745087743222738e-01 5.723777157866744014e-01
-2.442887966623590867e-01 5.723028896672746058e-01
-2.448031450866548497e-01 5.722278936694521478e-01
-2.453175541838465701e-01 5.721527276947312446e-01
-2.458320240906454457e-01 5.720773916443820939e-01
-2.463465549438369206e-01 5.720018854194197644e-01
-2.468611468802809628e-01 5.719262089206044175e-01
-2.473758000369121468e-01 5.718503620484408634e-01
-2.478905145507399044e-01 5.717743447031777837e-01
-2.484052905588487181e-01 5.716981567848080648e-01
-2.489201281983982328e-01 5.716217981930677983e-01
-2.494350276066234495e-01 5.715452688274363924e-01
-2.499499889208349757e-01 5.714685685871359055e-01
-2.504650122784191080e-01 5.713916973711309355e-01
-2.509800978168381103e-01 5.713146550781280641e-01
-2.514952456736303521e-01 5.712374416065757465e-01
-2.520104559864104199e-01 5.711600568546636447e-01
-2.525257288928693944e-01 5.710825007203224057e-01
-2.530410645307750173e-01 5.710047731012234395e-01
-2.535564630379718021e-01 5.709268738947782529e-01
-2.540719245523813119e-01 5.708488029981384493e-01
-2.545874492120023258e-01 5.707705603081951740e-01
-2.551030371549109499e-01 5.706921457215786697e-01
-2.556186885192608393e-01 5.706135591346579439e-01
-2.561344034432833650e-01 5.705348004435406573e-01
-2.566501820652878907e-01 5.704558695440723470e-01
-2.571660245236617737e-01 5.703767663318364267e-01
-2.576819309568707528e-01 5.702974907021535200e-01
-2.581979015034590041e-01 5.702180425500812389e-01
-2.587139363020493077e-01 5.701384217704139612e-01
-2.592300354913433247e-01 5.700586282576821651e-01
-2.597461992101217088e-01 5.699786619061522064e-01
-2.602624275972443280e-01 5.698985226098258750e-01
-2.607787207916503758e-01 5.698182102624400613e-01
-2.612950789323587042e-01 5.697377247574664239e-01
-2.618115021584678792e-01 5.696570659881110554e-01
-2.623279906091564029e-01 5.695762338473138175e-01
-2.628445444236828799e-01 5.694952282277483402e-01
-2.633611637413862394e-01 5.694140490218212447e-01
-2.638778487016858465e-01 5.693326961216721438e-01
-2.643945994440818348e-01 5.692511694191730864e-01
-2.649114161081551622e-01 5.691694688059281138e-01
-2.654282988335678328e-01 5.690875941732728149e-01
-2.659452477600630083e-01 5.690055454122742162e-01
-2.664622630274653958e-01 5.689233224137302258e-01
-2.669793447756812488e-01 5.688409250681690787e-01
-2.674964931446985883e-01 5.687583532658493368e-01
-2.680137082745874255e-01 5.686756068967590005e-01
-2.685309903054999281e-01 5.685926858506156201e-01
-2.690483393776706422e-01 5.685095900168656291e-01
-2.695657556314166592e-01 5.684263192846839008e-01
-2.700832392071377264e-01 5.683428735429734147e-01
-2.706007902453165803e-01 5.682592526803649235e-01
