-4.999999858203128551e-04 5.499999312500020165e-01
-1.000000108203132889e-03 5.499997249999171167e-01
-1.500000503711159186e-03 5.499993812494733403e-01
-2.000001308907476370e-03 5.499988999982170501e-01
-2.500002660355744345e-03 5.499982812455134207e-01
-3.000004694620393882e-03 5.499975249905459940e-01
-3.500007548266815486e-03 5.499966312323169015e-01
-4.000011357861554123e-03 5.499955999696470865e-01
-4.500016259972500904e-03 5.499944312011757486e-01
-5.000022391169085638e-03 5.499931249253608989e-01
-5.500029888022467221e-03 5.499916811404790273e-01
-6.000038887105728358e-03 5.499900998446251021e-01
-6.500049524994066380e-03 5.499883810357126812e-01
-7.000061938264986669e-03 5.499865247114739120e-01
-7.500076263498494343e-03 5.499845308694595314e-01
-8.000092637277286811e-03 5.499823995070386440e-01
-8.500111196186944593e-03 5.499801306213989438e-01
-9.000132076816125606e-03 5.499777242095466034e-01
-9.500155415756758592e-03 5.499751802683063850e-01
-1.000018134960423133e-02 5.499724987943214183e-01
-1.050021001495758839e-02 5.499696797840533113e-01
-1.100024154841971677e-02 5.499667232337822620e-01
-1.150027608659754536e-02 5.499636291396068355e-01
-1.200031376610223230e-02 5.499603974974439646e-01
-1.250035472354936103e-02 5.499570283030291717e-01
-1.300039909555913108e-02 5.499535215519161246e-01
-1.350044701875654715e-02 5.499498772394771917e-01
-1.400049862977161691e-02 5.499460953609028868e-01
-1.450055406523954350e-02 5.499421759112020913e-01
-1.500061346180091293e-02 5.499381188852021651e-01
-1.550067695610188832e-02 5.499339242775487246e-01
-1.600074468479440945e-02 5.499295920827056428e-01
-1.650081678453637485e-02 5.499251222949550488e-01
-1.700089339199183786e-02 5.499205149083975508e-01
-1.750097464383120610e-02 5.499157699169517910e-01
-1.800106067673142365e-02 5.499108873143546683e-01
-1.850115162737616878e-02 5.499058670941613380e-01
-1.900124763245605169e-02 5.499007092497451010e-01
-1.950134882866879499e-02 5.498954137742975146e-01
-2.000145535271943484e-02 5.498899806608280594e-01
-2.050156734132051531e-02 5.498844099021645837e-01
-2.100168493119227223e-02 5.498787014909527482e-01
-2.150180825906283788e-02 5.498728554196564700e-01
-2.200193746166842490e-02 5.498668716805577006e-01
-2.250207267575351708e-02 5.498607502657563151e-01
-2.300221403807107406e-02 5.498544911671701119e-01
-2.350236168538271525e-02 5.498480943765350348e-01
-2.400251575445890712e-02 5.498415598854047293e-01
-2.450267638207917487e-02 5.498348876851508749e-01
-2.500284370503227591e-02 5.498280777669630748e-01
-2.550301786011640107e-02 5.498211301218485225e-01
-2.600319898413937236e-02 5.498140447406324460e-01
-2.650338721391882688e-02 5.498068216139577746e-01
-2.700358268628241451e-02 5.497994607322851390e-01
-2.750378553806799228e-02 5.497919620858929823e-01
-2.800399590612381515e-02 5.497843256648773380e-01
-2.850421392730872680e-02 5.497765514591518299e-01
-2.900443973849236093e-02 5.497686394584476721e-01
-2.950467347655532507e-02 5.497605896523137803e-01
-3.000491527838939840e-02 5.497524020301165493e-01
-3.050516528089772597e-02 5.497440765810398533e-01
-3.100542362099501306e-02 5.497356132940849349e-01
-3.150569043560771249e-02 5.497270121580706270e-01
-3.200596586167422236e-02 5.497182731616331308e-01
-3.250625003614508041e-02 5.497093962932257938e-01
-3.300654309598315822e-02 5.497003815411194427e-01
-3.350684517816385211e-02 5.496912288934020507e-01
-3.400715641967527042e-02 5.496819383379789592e-01
-3.450747695751844174e-02 5.496725098625725447e-01
-3.500780692870749528e-02 5.496629434547224413e-01
-3.550814647026986209e-02 5.496532391017853181e-01
-3.600849571924646941e-02 5.496433967909347684e-01
-3.650885481269192101e-02 5.496334165091616430e-01
-3.700922388767471927e-02 5.496232982432734948e-01
-3.750960308127742476e-02 5.496130419798950228e-01
-3.800999253059687832e-02 5.496026477054676285e-01
-3.851039237274438143e-02 5.495921154062496372e-01
-3.901080274484588356e-02 5.495814450683160768e-01
-3.951122378404219732e-02 5.495706366775586771e-01
-4.001165562748916493e-02 5.495596902196859812e-01
-4.051209841235788034e-02 5.495486056802230124e-01
-4.101255227583486956e-02 5.495373830445113850e-01
-4.151301735512228502e-02 5.495260222977094156e-01
-4.201349378743809287e-02 5.495145234247916788e-01
-4.251398171001628118e-02 5.495028864105492294e-01
-4.301448126010704726e-02 5.494911112395896025e-01
-4.351499257497699197e-02 5.494791978963364798e-01
-4.401551579190932095e-02 5.494671463650299126e-01
-4.451605104820402503e-02 5.494549566297262100e-01
-4.501659848117809531e-02 5.494426286742977172e-01
-4.551715822816568974e-02 5.494301624824329267e-01
-4.601773042651835510e-02 5.494175580376363666e-01
-4.651831521360520749e-02 5.494048153232286014e-01
-4.701891272681312656e-02 5.493919343223460094e-01
-4.751952310354695674e-02 5.493789150179408942e-01
-4.802014648122970158e-02 5.493657573927814841e-01
-4.852078299730271105e-02 5.493524614294515995e-01
-4.902143278922588970e-02 5.493390271103507638e-01
-4.952209599447787020e-02 5.493254544176940923e-01
-5.002277275055623529e-02 5.493117433335124034e-01
-5.052346319497769828e-02 5.492978938396519961e-01
-5.102416746527829033e-02 5.492839059177745398e-01
-5.152488569901357562e-02 5.492697795493570734e-01
-5.202561803375883170e-02 5.492555147156920059e-01
-5.252636460710924382e-02 5.492411113978870052e-01
-5.302712555668012001e-02 5.492265695768648870e-01
-5.352790102010706458e-02 5.492118892333635038e-01
-5.402869113504617932e-02 5.491970703479358562e-01
-5.452949603917426474e-02 5.491821129009499813e-01
-5.503031587018900744e-02 5.491670168725887313e-01
-5.553115076580919518e-02 5.491517822428497730e-01
-5.603200086377488343e-02 5.491364089915455882e-01
-5.653286630184761741e-02 5.491208970983034732e-01
-5.703374721781061252e-02 5.491052465425652063e-01
-5.753464374946896248e-02 5.490894573035872694e-01
-5.803555603464981283e-02 5.490735293604405154e-01
-5.853648421120258988e-02 5.490574626920101675e-01
-5.903742841699916727e-02 5.490412572769960420e-01
-5.953838878993408107e-02 5.490249130939119926e-01
-6.003936546792471712e-02 5.490084301210861328e-01
-6.054035858891151228e-02 5.489918083366607249e-01
-6.104136829085814869e-02 5.489750477185920685e-01
-6.154239471175174808e-02 5.489581482446503902e-01
-6.204343798960307299e-02 5.489411098924199539e-01
-6.254449826244673494e-02 5.489239326392986174e-01
-6.304557566834134708e-02 5.489066164624981647e-01
-6.354667034536978787e-02 5.488891613390439739e-01
-6.404778243163933293e-02 5.488715672457749051e-01
-6.454891206528189096e-02 5.488538341593435232e-01
-6.505005938445421187e-02 5.488359620562155428e-01
-6.555122452733802563e-02 5.488179509126702715e-01
-6.605240763214030586e-02 5.487998007048000559e-01
-6.655360883709343645e-02 5.487815114085105028e-01
-6.705482828045540578e-02 5.487630829995203685e-01
-6.755606610051001493e-02 5.487445154533613367e-01
-6.805732243556705807e-02 5.487258087453779076e-01
-6.855859742396253065e-02 5.487069628507276198e-01
-6.905989120405885140e-02 5.486879777443806061e-01
-6.956120391424502891e-02 5.486688534011197049e-01
-7.006253569293686978e-02 5.486495897955402379e-01
-7.056388667857715902e-02 5.486301869020502320e-01
-7.106525700963589598e-02 5.486106446948697535e-01
-7.156664682461044702e-02 5.485909631480314630e-01
-7.206805626202579529e-02 5.485711422353801714e-01
-7.256948546043470727e-02 5.485511819305727288e-01
-7.307093455841791318e-02 5.485310822070780246e-01
-7.357240369458435680e-02 5.485108430381768763e-01
-7.407389300757134809e-02 5.484904643969620297e-01
-7.457540263604477138e-02 5.484699462563378258e-01
-7.507693271869932128e-02 5.484492885890204228e-01
-7.557848339425865536e-02 5.484284913675374629e-01
-7.608005480147560229e-02 5.484075545642280725e-01
-7.658164707913238389e-02 5.483864781512426401e-01
-7.708326036604078169e-02 5.483652621005429273e-01
-7.758489480104237279e-02 5.483439063839018468e-01
-7.808655052300871036e-02 5.483224109729033513e-01
-7.858822767084151784e-02 5.483007758389424335e-01
-7.908992638347288329e-02 5.482790009532249043e-01
-7.959164679986548141e-02 5.482570862867672812e-01
-8.009338905901275396e-02 5.482350318103969000e-01
-8.059515329993913180e-02 5.482128374947515814e-01
-8.109693966170020141e-02 5.481905033102795199e-01
-8.159874828338292696e-02 5.481680292272395061e-01
-8.210057930410587235e-02 5.481454152157003712e-01
-8.260243286301933996e-02 5.481226612455410985e-01
-8.310430909930563437e-02 5.480997672864509340e-01
-8.360620815217922885e-02 5.480767333079289427e-01
-8.410813016088695970e-02 5.480535592792838973e-01
-8.461007526470824824e-02 5.480302451696345001e-01
-8.511204360295530902e-02 5.480067909479090504e-01
-8.561403531497331632e-02 5.479831965828452223e-01
-8.611605054014062621e-02 5.479594620429901752e-01
-8.661808941786898475e-02 5.479355872967003327e-01
-8.712015208760370832e-02 5.479115723121413817e-01
-8.762223868882390576e-02 5.478874170572879398e-01
-8.812434936104267258e-02 5.478631214999237775e-01
-8.862648424380727141e-02 5.478386856076412625e-01
-8.912864347669936793e-02 5.478141093478416934e-01
-8.963082719933521125e-02 5.477893926877349662e-01
-9.013303555136585599e-02 5.477645355943393524e-01
-9.063526867247732877e-02 5.477395380344816100e-01
-9.113752670239085030e-02 5.477143999747967618e-01
-9.163980978086305740e-02 5.476891213817279835e-01
-9.214211804768618341e-02 5.476637022215264938e-01
-9.264445164268825250e-02 5.476381424602513315e-01
-9.314681070573328781e-02 5.476124420637694667e-01
-9.364919537672154737e-02 5.475866009977554683e-01
-9.415160579558966292e-02 5.475606192276915030e-01
-9.465404210231090354e-02 5.475344967188672252e-01
-9.515650443689534221e-02 5.475082334363794434e-01
-9.565899293939006398e-02 5.474818293451322315e-01
-9.616150774987940186e-02 5.474552844098368176e-01
-9.666404900848508952e-02 5.474285985950112510e-01
-9.716661685536649717e-02 5.474017718649805131e-01
-9.766921143072081202e-02 5.473748041838761846e-01
-9.817183287478328801e-02 5.473476955156364454e-01
-9.867448132782738468e-02 5.473204458240059633e-01
-9.917715693016503076e-02 5.472930550725356724e-01
-9.967985982214679075e-02 5.472655232245827728e-01
-1.001825901441620731e-01 5.472378502433103975e-01
-1.006853480366393383e-01 5.472100360916877237e-01
-1.011881336400463349e-01 5.471820807324895286e-01
-1.016909470948902383e-01 5.471539841282965222e-01
-1.021937885417179281e-01 5.471257462414947925e-01
-1.026966581211161272e-01 5.470973670342759165e-01
-1.031995559737116652e-01 5.470688464686366270e-01
-1.037024822401716173e-01 5.470401845063788127e-01
-1.042054370612035818e-01 5.470113811091094069e-01
-1.047084205775558469e-01 5.469824362382402771e-01
-1.052114329300175705e-01 5.469533498549878914e-01
