-4.999999887453127241e-04 4.899999387500013626e-01
-1.000000137453145891e-03 4.899997549999161039e-01
-1.500000606086293597e-03 4.899994487494759299e-01
-2.000001554608096376e-03 4.899990199982338090e-01
-2.500003142982715285e-03 4.899984687455638532e-01
-3.000005531175404475e-03 4.899977949906613728e-01
-3.500008879152785059e-03 4.899969987325428211e-01
-4.000013346883117896e-03 4.899960799700457947e-01
-4.500019094336578547e-03 4.899950387018290887e-01
-5.000026281485528759e-03 4.899938749263726412e-01
-5.500035068304790116e-03 4.899925886419775334e-01
-6.000045614771918993e-03 4.899911798467660451e-01
-6.500058080867478910e-03 4.899896485386814882e-01
-7.000072626575312880e-03 4.899879947154883730e-01
-7.500089411882819232e-03 4.899862183747722977e-01
-8.000108596781223963e-03 4.899843195139400032e-01
-8.500130341265853956e-03 4.899822981302193181e-01
-9.000154805336410199e-03 4.899801542206591587e-01
-9.500182148997241005e-03 4.899778877821295286e-01
-1.000021253225761783e-02 4.899754988113214638e-01
-1.050024611513200590e-02 4.899729873047470874e-01
-1.100028305764034001e-02 4.899703532587395549e-01
-1.150032351980829690e-02 4.899675966694529983e-01
-1.200036766166756932e-02 4.899647175328626370e-01
-1.250041564325613842e-02 4.899617158447646670e-01
-1.300046762461855125e-02 4.899585916007762609e-01
-1.350052376580618968e-02 4.899553447963355124e-01
-1.400058422687754621e-02 4.899519754267014915e-01
-1.450064916789849806e-02 4.899484834869542449e-01
-1.500071874894257952e-02 4.899448689719946293e-01
-1.550079313009125950e-02 4.899411318765444223e-01
-1.600087247143421043e-02 4.899372721951463228e-01
-1.650095693306958405e-02 4.899332899221638393e-01
-1.700104667510428727e-02 4.899291850517812907e-01
-1.750114185765425448e-02 4.899249575780038057e-01
-1.800124264084471820e-02 4.899206074946572675e-01
-1.850134918481049009e-02 4.899161347953883694e-01
-1.900146164969623158e-02 4.899115394736645035e-01
-1.950158019565672446e-02 4.899068215227738166e-01
-2.000170498285715193e-02 4.899019809358250432e-01
-2.050183617147336573e-02 4.898970177057476727e-01
-2.100197392169216373e-02 4.898919318252917265e-01
-2.150211839371156744e-02 4.898867232870278698e-01
-2.200226974774108918e-02 4.898813920833473556e-01
-2.250242814400201657e-02 4.898759382064619694e-01
-2.300259374272767277e-02 4.898703616484039736e-01
-2.350276670416370436e-02 4.898646624010261630e-01
-2.400294718856834514e-02 4.898588404560017540e-01
-2.450313535621270050e-02 4.898528958048243287e-01
-2.500333136738101814e-02 4.898468284388079463e-01
-2.550353538237095860e-02 4.898406383490869209e-01
-2.600374756149387290e-02 4.898343255266159879e-01
-2.650396806507508002e-02 4.898278899621700821e-01
-2.700419705345413757e-02 4.898213316463443934e-01
-2.750443468698511584e-02 4.898146505695543662e-01
-2.800468112603688234e-02 4.898078467220355892e-01
