-4.999999855613283979e-04 5.549999306250020803e-01
-1.000000105613287667e-03 5.549997224999174694e-01
-1.500000494646694729e-03 5.549993756244741006e-01
-2.000001287152737735e-03 5.549988899982187807e-01
-2.500002617623161248e-03 5.549982656205166842e-01
-3.000004620550452295e-03 5.549975024905519083e-01
-3.500007430428026412e-03 5.549966006073270286e-01
-4.000011181750412828e-03 5.549955599696633213e-01
-4.500016009013440080e-03 5.549943805762006521e-01
-5.000022046714422061e-03 5.549930624253975875e-01
-5.500029429352341903e-03 5.549916055155313943e-01
-6.000038291428040627e-03 5.549900098446978181e-01
-6.500048767444401021e-03 5.549882754108113048e-01
-7.000060991906533261e-03 5.549864022116050011e-01
-7.500075099321960523e-03 5.549843902446305322e-01
-8.000091224200806331e-03 5.549822395072582237e-01
-8.500109501055976707e-03 5.549799499966768801e-01
-9.000130064403349256e-03 5.549775217098940061e-01
-9.500153048761957042e-03 5.549749546437355852e-01
-1.000017858865417594e-02 5.549722487948461902e-01
-1.050020681860590853e-02 5.549694041596890948e-01
-1.100023787314677141e-02 5.549664207345458289e-01
-1.150027188681027740e-02 5.549632985155166232e-01
-1.200030899413402803e-02 5.549600374985201867e-01
-1.250034932965989228e-02 5.549566376792937072e-01
-1.300039302793419733e-02 5.549530990533929620e-01
-1.350044022350791080e-02 5.549494216161919846e-01
-1.400049105093682800e-02 5.549456053628835095e-01
-1.450054564478175934e-02 5.549416502884785274e-01
-1.500060413960871419e-02 5.549375563878065076e-01
-1.550066666998908653e-02 5.549333236555152871e-01
-1.600073337049984223e-02 5.549289520860710700e-01
-1.650080437572370648e-02 5.549244416737585395e-01
-1.700087982024934066e-02 5.549197924126806347e-01
-1.750095983867154190e-02 5.549150042967586627e-01
-1.800104456559142169e-02 5.549100773197321868e-01
-1.850113413561658635e-02 5.549050114751591378e-01
-1.900122868336133475e-02 5.548998067564155923e-01
-1.950132834344683874e-02 5.548944631566958829e-01
-2.000143325050132356e-02 5.548889806690127102e-01
-2.050154353916026559e-02 5.548833592861966979e-01
-2.100165934406656582e-02 5.548775990008968373e-01
-2.150178079987075108e-02 5.548716998055802652e-01
-2.200190804123114061e-02 5.548656616925320417e-01
-2.250204120281405068e-02 5.548594846538555947e-01
-2.300218041929396814e-02 5.548531686814721642e-01
-2.350232582535374468e-02 5.548467137671211358e-01
-2.400247755568478067e-02 5.548401199023599295e-01
-2.450263574498720565e-02 5.548333870785638888e-01
-2.500280052797007255e-02 5.548265152869263916e-01
-2.550297203935154161e-02 5.548195045184586283e-01
-2.600315041385906425e-02 5.548123547639896014e-01
-2.650333578622957043e-02 5.548050660141663482e-01
-2.700352829120965595e-02 5.547976382594537181e-01
