-4.999999628703148333e-04 8.899998887500082390e-01
-9.999998787031099540e-04 8.899995550000088240e-01
-1.499999700460802332e-03 8.899989987499290489e-01
-1.999999381105681002e-03 8.899982199996476773e-01
-2.499998873599842877e-03 8.899972187489951780e-01
-2.999998130905129432e-03 8.899959949977535034e-01
-3.499997105983062955e-03 8.899945487456561999e-01
-3.999995751794781923e-03 8.899928799923882972e-01
-4.499994021300978558e-03 8.899909887375863082e-01
-4.999991867461832037e-03 8.899888749808384514e-01
-5.499989243236949078e-03 8.899865387216844281e-01
-5.999986101585294551e-03 8.899839799596153123e-01
-6.499982395465133365e-03 8.899811986940739938e-01
-6.999978077833961081e-03 8.899781949244547352e-01
-7.499973101648444058e-03 8.899749686501035040e-01
-7.999967419864353543e-03 8.899715198703176400e-01
-8.499960985436504080e-03 8.899678485843460773e-01
-8.999953751318685857e-03 8.899639547913893445e-01
-9.499945670463602262e-03 8.899598384905994530e-01
-9.999936695822808294e-03 8.899554996810800089e-01
-1.049992678034664464e-02 8.899509383618861014e-01
-1.099991587698417352e-02 8.899461545320245248e-01
-1.149990393868311617e-02 8.899411481904534460e-01
-1.199989091838978526e-02 8.899359193360826259e-01
-1.249987676904902763e-02 8.899304679677734198e-01
-1.299986144360415312e-02 8.899247940843386662e-01
-1.349984489499687565e-02 8.899188976845427979e-01
-1.399982707616724727e-02 8.899127787671018419e-01
-1.449980794005359570e-02 8.899064373306831977e-01
-1.499978743959245846e-02 8.898998733739060807e-01
-1.549976552771852034e-02 8.898930868953409679e-01
-1.599974215736454583e-02 8.898860778935100413e-01
-1.649971728146132355e-02 8.898788463668870774e-01
-1.699969085293759341e-02 8.898713923138972248e-01
-1.749966282471998938e-02 8.898637157329173375e-01
-1.799963314973296660e-02 8.898558166222757526e-01
-1.849960178089874938e-02 8.898476949802524016e-01
-1.899956867113726175e-02 8.898393508050788103e-01
-1.949953377336605814e-02 8.898307840949378766e-01
-1.999949704050026436e-02 8.898219948479642039e-01
-2.049945842545251862e-02 8.898129830622437675e-01
-2.099941788113289867e-02 8.898037487358143593e-01
-2.149937536044886632e-02 8.897942918666651435e-01
-2.199933081630519108e-02 8.897846124527368783e-01
-2.249928420160389811e-02 8.897747104919219163e-01
-2.299923546924420234e-02 8.897645859820640935e-01
-2.349918457212243905e-02 8.897542389209587288e-01
-2.399913146313200490e-02 8.897436693063528468e-01
-2.449907609516328855e-02 8.897328771359449551e-01
-2.499901842110361511e-02 8.897218624073851556e-01
-2.549895839383717680e-02 8.897106251182750336e-01
-2.599889596624496702e-02 8.896991652661678796e-01
-2.649883109120471786e-02 8.896874828485682452e-01
-2.699876372159084117e-02 8.896755778629326095e-01
-2.749869381027435916e-02 8.896634503066686017e-01
-2.799862131012283845e-02 8.896511001771357785e-01
-2.849854617400033110e-02 8.896385274716450686e-01
-2.899846835476731222e-02 8.896257321874588841e-01
-2.949838780528060700e-02 8.896127143217913424e-01
-2.999830447839333530e-02 8.895994738718081551e-01
-3.049821832695484569e-02 8.895860108346264061e-01
-3.099812930381064605e-02 8.895723252073147735e-01
-3.149803736180234459e-02 8.895584169868936408e-01
-3.199794245376759438e-02 8.895442861703348747e-01
-3.249784453254000310e-02 8.895299327545618251e-01
-3.299774355094909489e-02 8.895153567364495473e-01
-3.349763946182024443e-02 8.895005581128244687e-01
-3.399753221797458674e-02 8.894855368804647222e-01
-3.449742177222898942e-02 8.894702930361000348e-01
-3.499730807739596244e-02 8.894548265764115058e-01
-3.549719108628360958e-02 8.894391374980319398e-01
-3.599707075169554515e-02 8.894232257975457356e-01
-3.649694702643085931e-02 8.894070914714887754e-01
-3.699681986328402089e-02 8.893907345163484246e-01
-3.749668921504483582e-02 8.893741549285638648e-01
-3.799655503449837768e-02 8.893573527045255389e-01
-3.849641727442491834e-02 8.893403278405757062e-01
-3.899627588759987246e-02 8.893230803330079981e-01
-3.949613082679372805e-02 8.893056101780677514e-01
-3.999598204477197716e-02 8.892879173719518970e-01
-4.049582949429506723e-02 8.892700019108087384e-01
-4.099567312811831787e-02 8.892518637907382839e-01
-4.149551289899187229e-02 8.892335030077921365e-01
-4.199534875966062786e-02 8.892149195579733822e-01
-4.249518066286415985e-02 8.891961134372368125e-01
-4.299500856133668669e-02 8.891770846414885909e-01
-4.349483240780697285e-02 8.891578331665865864e-01
-4.399465215499828719e-02 8.891383590083401511e-01
-4.449446775562832662e-02 8.891186621625103426e-01
-4.499427916240915371e-02 8.890987426248097014e-01
-4.549408632804714109e-02 8.890786003909023627e-01
-4.599388920524290214e-02 8.890582354564039447e-01
-4.649368774669122156e-02 8.890376478168817709e-01
-4.699348190508099293e-02 8.890168374678546481e-01
-4.749327163309516320e-02 8.889958044047930885e-01
-4.799305688341066328e-02 8.889745486231189764e-01
-4.849283760869833176e-02 8.889530701182060124e-01
-4.899261376162287324e-02 8.889313688853792694e-01
-4.949238529484277505e-02 8.889094449199155257e-01
-4.999215216101025178e-02 8.888872982170430426e-01
-5.049191431277118280e-02 8.888649287719416758e-01
-5.099167170276503597e-02 8.888423365797429865e-01
-5.149142428362482593e-02 8.888195216355299078e-01
-5.199117200797702398e-02 8.887964839343371892e-01
-5.249091482844150947e-02 8.887732234711510637e-01
-5.299065269763150732e-02 8.887497402409092473e-01
-5.349038556815350481e-02 8.887260342385011613e-01
-5.399011339260720993e-02 8.887021054587677105e-01
-5.448983612358548195e-02 8.886779538965015046e-01
-5.498955371367424821e-02 8.886535795464466370e-01
-5.548926611545246940e-02 8.886289824032989060e-01
-5.598897328149204933e-02 8.886041624617055934e-01
-5.648867516435778641e-02 8.885791197162655752e-01
-5.698837171660729728e-02 8.885538541615294328e-01
-5.748806289079096826e-02 8.885283657919991196e-01
-5.798774863945187902e-02 8.885026546021284055e-01
-5.848742891512574010e-02 8.884767205863225437e-01
-5.898710367034082358e-02 8.884505637389383814e-01
-5.948677285761791445e-02 8.884241840542843605e-01
-5.998643642947022736e-02 8.883975815266206277e-01
-6.048609433840335808e-02 8.883707561501587024e-01
-6.098574653691520714e-02 8.883437079190618091e-01
-6.148539297749592430e-02 8.883164368274448774e-01
-6.198503361262783229e-02 8.882889428693743206e-01
-6.248466839478537815e-02 8.882612260388681458e-01
-6.298429727643505005e-02 8.882332863298959547e-01
-6.348392021003533559e-02 8.882051237363790541e-01
-6.398353714803664549e-02 8.881767382521902343e-01
-6.448314804288123037e-02 8.881481298711538797e-01
-6.498275284700313903e-02 8.881192985870460799e-01
-6.548235151282817690e-02 8.880902443935945190e-01
-6.598194399277378108e-02 8.880609672844784752e-01
-6.648153023924899263e-02 8.880314672533287101e-01
-6.698111020465440102e-02 8.880017442937276906e-01
-6.748068384138206088e-02 8.879717983992095887e-01
-6.798025110181542263e-02 8.879416295632599487e-01
-6.847981193832929081e-02 8.879112377793162425e-01
-6.897936630328974084e-02 8.878806230407672029e-01
-6.947891414905406349e-02 8.878497853409533791e-01
-6.997845542797069551e-02 8.878187246731669147e-01
-7.047799009237915024e-02 8.877874410306516584e-01
-7.097751809460997596e-02 8.877559344066028313e-01
-7.147703938698464488e-02 8.877242047941674707e-01
-7.197655392181553924e-02 8.876922521864440974e-01
-7.247606165140586809e-02 8.876600765764829370e-01
-7.297556252804958399e-02 8.876276779572858100e-01
-7.347505650403134136e-02 8.875950563218062417e-01
-7.397454353162642715e-02 8.875622116629492409e-01
-7.447402356310069138e-02 8.875291439735715215e-01
-7.497349655071047780e-02 8.874958532464813921e-01
-7.547296244670256837e-02 8.874623394744387550e-01
-7.597242120331412774e-02 8.874286026501552183e-01
-7.647187277277260609e-02 8.873946427662939840e-01
-7.697131710729571141e-02 8.873604598154698486e-01
-7.747075415909131235e-02 8.873260537902493139e-01
-7.797018388035739656e-02 8.872914246831503648e-01
-7.846960622328200130e-02 8.872565724866428027e-01
-7.896902114004313022e-02 8.872214971931479122e-01
-7.946842858280872557e-02 8.871861987950386830e-01
-7.996782850373657103e-02 8.871506772846398103e-01
-8.046722085497423627e-02 8.871149326542273617e-01
-8.096660558865900748e-02 8.870789648960293317e-01
-8.146598265691783192e-02 8.870427740022253094e-01
-8.196535201186724851e-02 8.870063599649463670e-01
-8.246471360561333230e-02 8.869697227762752822e-01
-8.296406739025159738e-02 8.869328624282465379e-01
-8.346341331786698292e-02 8.868957789128463221e-01
-8.396275134053372835e-02 8.868584722220121952e-01
-8.446208141031537331e-02 8.868209423476336450e-01
-8.496140347926463277e-02 8.867831892815517536e-01
-8.546071749942338314e-02 8.867452130155590861e-01
-8.596002342282255126e-02 8.867070135414000243e-01
-8.645932120148207278e-02 8.866685908507704328e-01
-8.695861078741082273e-02 8.866299449353181039e-01
-8.745789213260657391e-02 8.865910757866422021e-01
-8.795716518905589976e-02 8.865519833962937080e-01
-8.845642990873410494e-02 8.865126677557751966e-01
-8.895568624360518373e-02 8.864731288565409484e-01
-8.945493414562176449e-02 8.864333666899968378e-01
-8.995417356672499865e-02 8.863933812475004448e-01
-9.045340445884453295e-02 8.863531725203609435e-01
-9.095262677389844008e-02 8.863127404998393244e-01
-9.145184046379314924e-02 8.862720851771480612e-01
-9.195104548042337678e-02 8.862312065434514441e-01
-9.245024177567205681e-02 8.861901045898653573e-01
-9.294942930141028570e-02 8.861487793074572794e-01
-9.344860800949726654e-02 8.861072306872465054e-01
-9.394777785178021201e-02 8.860654587202039245e-01
-9.444693878009430277e-02 8.860234633972520202e-01
-9.494609074626263190e-02 8.859812447092650922e-01
-9.544523370209610780e-02 8.859388026470691457e-01
-9.594436759939341253e-02 8.858961372014416691e-01
-9.644349238994093243e-02 8.858532483631119669e-01
-9.694260802551270262e-02 8.858101361227609383e-01
-9.744171445787029595e-02 8.857668004710212983e-01
-9.794081163876282303e-02 8.857232413984773567e-01
