-4.999999789578132457e-04 6.699999162500035466e-01
-1.000000039578110775e-03 6.699996649999312437e-01
-1.500000263523422299e-03 6.699992462495343304e-01
-2.000000732456367301e-03 6.699986599983982494e-01
-2.500001528039700466e-03 6.699979062459426871e-01
-3.000002731936356019e-03 6.699969849914213516e-01
-3.500004425809494137e-03 6.699958962339223056e-01
-4.000006691322544744e-03 6.699946399723676338e-01
-4.500009610139252617e-03 6.699932162055136642e-01
-5.000013263923722487e-03 6.699916249319508577e-01
-5.500017734340464579e-03 6.699898661501039188e-01
-6.000023103054440143e-03 6.699879398582316847e-01
-6.500029451731103962e-03 6.699858460544270145e-01
-7.000036862036452048e-03 6.699835847366170105e-01
-7.500045415637065886e-03 6.699811559025630192e-01
-8.000055194200156664e-03 6.699785595498602975e-01
-8.500066279393611243e-03 6.699757956759384570e-01
-9.000078752886036398e-03 6.699728642780611310e-01
-9.500092696346803048e-03 6.699697653533260855e-01
-1.000010819144609396e-02 6.699664988986651082e-01
-1.050012531985494713e-02 6.699630649108443414e-01
-1.100014416324530085e-02 6.699594633864637272e-01
-1.150016480329003714e-02 6.699556943219574512e-01
-1.200018732166303025e-02 6.699517577135938318e-01
-1.250021180003918833e-02 6.699476535574752090e-01
-1.300023832009450028e-02 6.699433818495378334e-01
-1.350026696350608083e-02 6.699389425855521996e-01
-1.400029781195221562e-02 6.699343357611228233e-01
-1.450033094711240290e-02 6.699295613716881315e-01
-1.500036645066740379e-02 6.699246194125205722e-01
-1.550040440429928390e-02 6.699195098787267266e-01
-1.600044488969145848e-02 6.699142327652470863e-01
-1.650048798852873921e-02 6.699087880668561645e-01
-1.700053378249737415e-02 6.699031757781623853e-01
-1.750058235328510320e-02 6.698973958936081941e-01
-1.800063378258118935e-02 6.698914484074698361e-01
-1.850068815207647765e-02 6.698853333138576893e-01
-1.900074554346342648e-02 6.698790506067159312e-01
-1.950080603843616645e-02 6.698726002798226498e-01
-2.000086971869053168e-02 6.698659823267897329e-01
-2.050093666592411532e-02 6.698591967410629788e-01
-2.100100696183630766e-02 6.698522435159220967e-01
-2.150108068812834825e-02 6.698451226444805950e-01
-2.200115792650336050e-02 6.698378341196857821e-01
-2.250123875866641074e-02 6.698303779343187658e-01
-2.300132326632453594e-02 6.698227540809944536e-01
-2.350141153118680271e-02 6.698149625521615524e-01
-2.400150363496434888e-02 6.698070033401023471e-01
-2.450159965937042522e-02 6.697988764369329218e-01
-2.500169968612044047e-02 6.697905818346031603e-01
-2.550180379693200994e-02 6.697821195248965243e-01
-2.600191207352499714e-02 6.697734894994301635e-01
-2.650202459762156237e-02 6.697646917496549168e-01
-2.700214145094620086e-02 6.697557262668550893e-01
-2.750226271522579480e-02 6.697465930421487856e-01
-2.800238847218965849e-02 6.697372920664875773e-01
-2.850251880356957299e-02 6.697278233306565021e-01
-2.900265379109984512e-02 6.697181868252742865e-01
-2.950279351651734216e-02 6.697083825407931235e-01
-3.000293806156154389e-02 6.696984104674986726e-01
-3.050308750797457724e-02 6.696882705955099491e-01
-3.100324193750127189e-02 6.696779629147795454e-01
-3.150340143188919834e-02 6.696674874150934098e-01
-3.200356607288872002e-02 6.696568440860708460e-01
-3.250373594225303142e-02 6.696460329171645132e-01
-3.300391112173820668e-02 6.696350538976605371e-01
-3.350409169310323426e-02 6.696239070166781771e-01
-3.400427773811008636e-02 6.696125922631699368e-01
-3.450446933852373277e-02 6.696011096259217865e-01
-3.500466657611220334e-02 6.695894590935526081e-01
-3.550486953264663653e-02 6.695776406545148607e-01
-3.600507828990131415e-02 6.695656542970938041e-01
-3.650529292965371680e-02 6.695535000094080536e-01
-3.700551353368455171e-02 6.695411777794091357e-01
-3.750574018377780816e-02 6.695286875948819327e-01
-3.800597296172081307e-02 6.695160294434441273e-01
-3.850621194930425178e-02 6.695032033125465354e-01
-3.900645722832223744e-02 6.694902091894727736e-01
-3.950670888057233876e-02 6.694770470613397029e-01
-4.000696698785562166e-02 6.694637169150968736e-01
-4.050723163197671867e-02 6.694502187375267477e-01
-4.100750289474384969e-02 6.694365525152448093e-01
-4.150778085796887062e-02 6.694227182346991212e-01
-4.200806560346732887e-02 6.694087158821706574e-01
