-4.999999798894538610e-04 6.549999181250033553e-01
-1.000000048894519530e-03 6.549996724999285203e-01
-1.500000296130870291e-03 6.549992631245213914e-01
-2.000000810714302156e-03 6.549986899983584188e-01
-2.500001681760796214e-03 6.549979531208466321e-01
-3.000002998386578582e-03 6.549970524912235303e-01
-3.500004849708183291e-03 6.549959881085571922e-01
-4.000007324842513000e-03 6.549947599717462765e-01
-4.500010512906900580e-03 6.549933680795201330e-01
-5.000014503019171129e-03 6.549918124304384692e-01
-5.500019384297703123e-03 6.549900930228916840e-01
-6.000025245861489130e-03 6.549882098551006449e-01
-6.500032176830197392e-03 6.549861629251167994e-01
-7.000040266324236010e-03 6.549839522308220641e-01
-7.500049603464810193e-03 6.549815777699289354e-01
-8.000060277373986437e-03 6.549790395399804899e-01
-8.500072377174752378e-03 6.549763375383501618e-01
-9.000085991991080975e-03 6.549734717622420765e-01
-9.500101210947990357e-03 6.549704422086908284e-01
-1.000011812317160367e-02 6.549672488745614807e-01
-1.050013681778921154e-02 6.549638917565494545e-01
-1.100015738392933623e-02 6.549603708511808620e-01
-1.150017991072179065e-02 6.549566861548121732e-01
-1.200020448729773731e-02 6.549528376636304383e-01
-1.250023120278975601e-02 6.549488253736529542e-01
-1.300026014633189932e-02 6.549446492807275977e-01
-1.350029140705975850e-02 6.549403093805326037e-01
-1.400032507411052250e-02 6.549358056685766760e-01
-1.450036123662303868e-02 6.549311381401989873e-01
-1.500039998373787695e-02 6.549263067905689573e-01
-1.550044140459739053e-02 6.549213116146864744e-01
-1.600048558834577667e-02 6.549161526073818962e-01
-1.650053262412913557e-02 6.549108297633157161e-01
-1.700058260109553812e-02 6.549053430769788964e-01
-1.750063560839508134e-02 6.548996925426926463e-01
-1.800069173517995086e-02 6.548938781546086441e-01
-1.850075107060449031e-02 6.548878999067087037e-01
-1.900081370382524990e-02 6.548817577928048861e-01
-1.950087972400105576e-02 6.548754518065397212e-01
-2.000094922029306901e-02 6.548689819413858748e-01
-2.050102228186485159e-02 6.548623481906462596e-01
-2.100109899788242182e-02 6.548555505474539240e-01
-2.150117945751431683e-02 6.548485890047722746e-01
-2.200126374993165851e-02 6.548414635553946317e-01
-2.250135196430820897e-02 6.548341741919447845e-01
-2.300144418982043651e-02 6.548267209068764361e-01
-2.350154051564757804e-02 6.548191036924734254e-01
-2.400164103097169460e-02 6.548113225408497273e-01
-2.450174582497773729e-02 6.548033774439494525e-01
-2.500185498685360622e-02 6.547952683935467366e-01
-2.550196860579021646e-02 6.547869953812457400e-01
-2.600208677098155355e-02 6.547785583984806479e-01
-2.650220957162473939e-02 6.547699574365155595e-01
-2.700233709692009126e-02 6.547611924864445987e-01
-2.750246943607118424e-02 6.547522635391918033e-01
-2.800260667828491368e-02 6.547431705855112360e-01
-2.850274891277155415e-02 6.547339136159866513e-01
-2.900289622874482193e-02 6.547244926210319393e-01
-2.950304871542194091e-02 6.547149075908905713e-01
