-4.999999905078125924e-04 4.499999437500010746e-01
-1.000000155078154982e-03 4.499997749999173902e-01
-1.500000667773884397e-03 4.499994937494883884e-01
-2.000001702658513354e-03 4.499990999982796391e-01
-2.500003433796536660e-03 4.499985937456831286e-01
-3.000006035253759487e-03 4.499979749909169269e-01
-3.500009681097623719e-03 4.499972437330254649e-01
-4.000014545397537549e-03 4.499963999708793683e-01
-4.500020802225201608e-03 4.499954437031755683e-01
-5.000028625654935090e-03 4.499943749284371353e-01
-5.500038189764007088e-03 4.499931936450134451e-01
-6.000049668632960985e-03 4.499918998510800683e-01
-6.500063236345944052e-03 4.499904935446387699e-01
-7.000079066991031843e-03 4.499889747235175097e-01
-7.500097334660560389e-03 4.499873433853705529e-01
-8.000118213451451465e-03 4.499855995276782483e-01
-8.500141877465536983e-03 4.499837431477471394e-01
-9.000168500809894653e-03 4.499817742427099088e-01
-9.500198257597168919e-03 4.499796928095254889e-01
-1.000023132194589881e-02 4.499774988449788959e-01
-1.050026786798085102e-02 4.499751923456812852e-01
-1.100030806983334254e-02 4.499727733080698955e-01
-1.150035210164157204e-02 4.499702417284081046e-01
-1.200040013755094247e-02 4.499675976027853186e-01
-1.250045235171439589e-02 4.499648409271171379e-01
-1.300050891829273789e-02 4.499619716971450800e-01
-1.350057001145496191e-02 4.499589899084367461e-01
-1.400063580537858413e-02 4.499558955563858209e-01
-1.450070647424996952e-02 4.499526886362119060e-01
-1.500078219226465455e-02 4.499493691429605757e-01
-1.550086313362768198e-02 4.499459370715034323e-01
-1.600094947255392697e-02 4.499423924165379396e-01
-1.650104138326842149e-02 4.499387351725875339e-01
-1.700113904000669085e-02 4.499349653340015687e-01
-1.750124261701507117e-02 4.499310828949551477e-01
-1.800135228855104588e-02 4.499270878494493475e-01
-1.850146822888357537e-02 4.499229801913110505e-01
-1.900159061229341612e-02 4.499187599141928340e-01
-1.950171961307345728e-02 4.499144270115731925e-01
-2.000185540552904678e-02 4.499099814767562600e-01
-2.050199816397832095e-02 4.499054233028718652e-01
-2.100214806275253060e-02 4.499007524828756432e-01
-2.150230527619637066e-02 4.498959690095488129e-01
-2.200246997866830978e-02 4.498910728754982324e-01
-2.250264234454091988e-02 4.498860640731563443e-01
-2.300282254820120234e-02 4.498809425947811746e-01
-2.350301076405092102e-02 4.498757084324563338e-01
-2.400320716650692493e-02 4.498703615780908494e-01
-2.450341193000148826e-02 4.498649020234192775e-01
-2.500362522898262607e-02 4.498593297600016472e-01
-2.550384723791443084e-02 4.498536447792232940e-01
-2.600407813127740553e-02 4.498478470722949707e-01
-2.650431808356878277e-02 4.498419366302527922e-01
-2.700456726930286488e-02 4.498359134439581242e-01
-2.750482586301134652e-02 4.498297775040975832e-01
-2.800509403924364427e-02 4.498235288011830368e-01
-2.850537197256722971e-02 4.498171673255515479e-01
-2.900565983756795904e-02 4.498106930673653192e-01
-2.950595780885039918e-02 4.498041060166115823e-01
-3.000626606103816083e-02 4.497974061631027087e-01
-3.050658476877422809e-02 4.497905934964760988e-01
-3.100691410672129153e-02 4.497836680061940706e-01
-3.150725424956207082e-02 4.497766296815438603e-01
-3.200760537199964784e-02 4.497694785116376770e-01
-3.250796764875781009e-02 4.497622144854124815e-01
-3.300834125458135260e-02 4.497548375916300967e-01
-3.350872636423643525e-02 4.497473478188770968e-01
-3.400912315251090196e-02 4.497397451555646963e-01
-3.450953179421462069e-02 4.497320295899288611e-01
-3.500995246417978879e-02 4.497242011100300862e-01
-3.551038533726130070e-02 4.497162597037535070e-01
-3.601083058833704637e-02 4.497082053588087325e-01
-3.651128839230826512e-02 4.497000380627297900e-01
-3.701175892409986484e-02 4.496917578028751805e-01
-3.751224235866075507e-02 4.496833645664277124e-01
-3.801273887096418697e-02 4.496748583403945565e-01
-3.851324863600806558e-02 4.496662391116070800e-01
-3.901377182881530375e-02 4.496575068667209019e-01
-3.951430862443414127e-02 4.496486615922157815e-01
-4.001485919793848489e-02 4.496397032743955080e-01
-4.051542372442822060e-02 4.496306318993879003e-01
