-4.999999863312503930e-04 5.399999325000018890e-01
-1.000000113312510003e-03 5.399997299999167444e-01
-1.500000521593993722e-03 5.399993924994723749e-01
-2.000001351826328003e-03 5.399989199982152543e-01
-2.500002744660756102e-03 5.399983124955104463e-01
-3.000004840749343968e-03 5.399975699905414928e-01
-3.500007780745185374e-03 5.399966924823105252e-01
-4.000011705302608349e-03 5.399956799696382648e-01
-4.500016755077380741e-03 5.399945324511639111e-01
-5.000023070726914917e-03 5.399932499253452534e-01
-5.500030792910474628e-03 5.399918323904587814e-01
-6.000040062289381006e-03 5.399902798445992413e-01
-6.500051019527216395e-03 5.399885922856801912e-01
-7.000063805290030784e-03 5.399867697114334453e-01
-7.500078560246549106e-03 5.399848121194096295e-01
-8.000095425068375066e-03 5.399827195069776264e-01
-8.500114540430196708e-03 5.399804918713250190e-01
-9.000136047009995449e-03 5.399781292094577578e-01
-9.500160085489246439e-03 5.399756315182002719e-01
-1.000018679655312673e-02 5.399729987941955800e-01
-1.050021632089072517e-02 5.399702310339049571e-01
-1.100024879919524190e-02 5.399673282336083791e-01
-1.150028437216419654e-02 5.399642903894040780e-01
-1.200032318049963631e-02 5.399611174972086536e-01
-1.250036536490833732e-02 5.399578095527572952e-01
-1.300041106610201440e-02 5.399543665516034485e-01
-1.350046042479752240e-02 5.399507884891189269e-01
-1.400051358171706950e-02 5.399470753604940221e-01
-1.450057067758841675e-02 5.399432271607372824e-01
-1.500063185314508447e-02 5.399392438846756237e-01
-1.550069724912656044e-02 5.399351255269542182e-01
-1.600076700627850457e-02 5.399308720820364949e-01
-1.650084126535295709e-02 5.399264835442041388e-01
-1.700092016710854151e-02 5.399219599075572029e-01
-1.750100385231067104e-02 5.399173011660138854e-01
-1.800109246173175678e-02 5.399125073133106412e-01
-1.850118613615141239e-02 5.399075783430020703e-01
-1.900128501635665879e-02 5.399025142484609185e-01
-1.950138924314213235e-02 5.398973150228779661e-01
-2.000149895731028957e-02 5.398919806592623605e-01
-2.050161429967161178e-02 5.398865111504411729e-01
-2.100173541104482025e-02 5.398809064890595089e-01
-2.150186243225707047e-02 5.398751666675805083e-01
-2.200199550414416380e-02 5.398692916782854567e-01
-2.250213476755075562e-02 5.398632815132735630e-01
-2.300228036333055656e-02 5.398571361644618483e-01
-2.350243243234654417e-02 5.398508556235854794e-01
-2.400259111547116408e-02 5.398444398821974355e-01
-2.450275655358654173e-02 5.398378889316685081e-01
-2.500292888758468696e-02 5.398312027631873011e-01
-2.550310825836769532e-02 5.398243813677603420e-01
-2.600329480684796316e-02 5.398174247362118594e-01
-2.650348867394838881e-02 5.398103328591838945e-01
-2.700369000060258082e-02 5.398031057271360789e-01
-2.750389892775505912e-02 5.397957433303458563e-01
-2.800411559636147019e-02 5.397882456589082611e-01
-2.850434014738879168e-02 5.397806127027358070e-01
-2.900457272181553373e-02 5.397728444515587087e-01
-2.950481346063195398e-02 5.397649408949247718e-01
-3.000506250484025195e-02 5.397569020221991698e-01
-3.050531999545479100e-02 5.397487278225645557e-01
-3.100558607350229617e-02 5.397404182850210619e-01
-3.150586088002205881e-02 5.397319733983861889e-01
-3.200614455606615172e-02 5.397233931512948057e-01
-3.250643724269963036e-02 5.397146775321990386e-01
-3.300673908100073412e-02 5.397058265293681600e-01
-3.350705021206111522e-02 5.396968401308889218e-01
-3.400737077698601923e-02 5.396877183246651111e-01
-3.450770091689450703e-02 5.396784610984176611e-01
-3.500804077291966299e-02 5.396690684396846516e-01
-3.550839048620878929e-02 5.396595403358210863e-01
-3.600875019792363491e-02 5.396498767739990043e-01
-3.650912004924057597e-02 5.396400777412075911e-01
-3.700950018135085173e-02 5.396301432242527341e-01
-3.750989073546074498e-02 5.396200732097572450e-01
