-4.999999707453139887e-04 7.899999012500058537e-01
-9.999999574531017246e-04 7.899996049999643555e-01
-1.499999976085785239e-03 7.899991112496991263e-01
-2.000000042605682479e-03 7.899984199989159572e-01
-2.500000172974955158e-03 7.899975312472029554e-01
-3.000000383155557691e-03 7.899964449940306555e-01
-3.500000689109184285e-03 7.899951612387520195e-01
-4.000001106797217328e-03 7.899936799806021037e-01
-4.500001652180674917e-03 7.899920012186983920e-01
-5.000002341220160552e-03 7.899901249520406843e-01
-5.500003189875809356e-03 7.899880511795112081e-01
-6.000004214107236035e-03 7.899857798998745073e-01
-6.500005429873484571e-03 7.899833111117772200e-01
-7.000006853132974445e-03 7.899806448137486337e-01
-7.500008499843450333e-03 7.899777810042001303e-01
-8.000010385961929191e-03 7.899747196814255190e-01
-8.500012527444646485e-03 7.899714608436008145e-01
-9.000014940247007614e-03 7.899680044887844588e-01
-9.500017640323535004e-03 7.899643506149170991e-01
-1.000002064362781259e-02 7.899604992198219211e-01
-1.050002396611244074e-02 7.899564503012040939e-01
-1.100002762372897548e-02 7.899522038566513249e-01
-1.150003163242788520e-02 7.899477598836335268e-01
-1.200003600815848989e-02 7.899431183795030398e-01
-1.250004076686891952e-02 7.899382793414942983e-01
-1.300004592450605158e-02 7.899332427667240530e-01
-1.350005149701546600e-02 7.899280086521914823e-01
-1.400005750034138963e-02 7.899225769947779696e-01
-1.450006395042664591e-02 7.899169477912472148e-01
-1.500007086321260112e-02 7.899111210382451231e-01
-1.550007825463911582e-02 7.899050967322998051e-01
-1.600008614064448928e-02 7.898988748698219098e-01
-1.650009453716540578e-02 7.898924554471040693e-01
-1.700010346013688944e-02 7.898858384603212324e-01
-1.750011292549224703e-02 7.898790239055306639e-01
-1.800012294916301589e-02 7.898720117786719452e-01
-1.850013354707891189e-02 7.898648020755666410e-01
-1.900014473516778088e-02 7.898573947919188543e-01
-1.950015652935553970e-02 7.898497899233146713e-01
-2.000016894556613106e-02 7.898419874652224948e-01
-2.050018199972146807e-02 7.898339874129930438e-01
-2.100019570774138561e-02 7.898257897618591317e-01
-2.150021008554357793e-02 7.898173945069357771e-01
-2.200022514904356047e-02 7.898088016432202041e-01
-2.250024091415460392e-02 7.898000111655918420e-01
-2.300025739678769610e-02 7.897910230688123256e-01
-2.350027461285147945e-02 7.897818373475254949e-01
-2.400029257825220252e-02 7.897724539962572843e-01
-2.450031130889366443e-02 7.897628730094158334e-01
-2.500033082067716975e-02 7.897530943812913762e-01
-2.550035112950146954e-02 7.897431181060563521e-01
-2.600037225126271279e-02 7.897329441777654058e-01
-2.650039420185438740e-02 7.897225725903551652e-01
-2.700041699716728208e-02 7.897120033376445747e-01
-2.750044065308942035e-02 7.897012364133345619e-01
-2.800046518550601202e-02 7.896902718110081487e-01
-2.850049061029940808e-02 7.896791095241305625e-01
-2.900051694334903479e-02 7.896677495460490137e-01
-2.950054420053135201e-02 7.896561918699928073e-01
-3.000057239771979772e-02 7.896444364890734535e-01
-3.050060155078473945e-02 7.896324833962843348e-01
-3.100063167559341179e-02 7.896203325845010390e-01
-3.150066278800987135e-02 7.896079840464812483e-01
-3.200069490389494814e-02 7.895954377748644060e-01
-3.250072803910618313e-02 7.895826937621722719e-01
-3.300076220949778316e-02 7.895697520008085890e-01
-3.350079743092056889e-02 7.895566124830589727e-01
-3.400083371922191233e-02 7.895432752010910216e-01
-3.450087109024570220e-02 7.895297401469545395e-01
-3.500090955983227448e-02 7.895160073125810918e-01
-3.550094914381836386e-02 7.895020766897843378e-01
-3.600098985803705520e-02 7.894879482702598095e-01
-3.650103171831773491e-02 7.894736220455850217e-01
-3.700107474048603545e-02 7.894590980072193620e-01
-3.750111894036376597e-02 7.894443761465043119e-01
-3.800116433376888453e-02 7.894294564546631143e-01
-3.850121093651543563e-02 7.894143389228008845e-01
-3.900125876441348782e-02 7.893990235419048318e-01
-3.950130783326910588e-02 7.893835103028438160e-01
-4.000135815888426760e-02 7.893677991963686802e-01
-4.050140975705682905e-02 7.893518902131120285e-01
-4.100146264358047604e-02 7.893357833435884485e-01
-4.150151683424465471e-02 7.893194785781941780e-01
-4.200157234483453683e-02 7.893029759072074381e-01
-4.250162919113095045e-02 7.892862753207882109e-01
-4.300168738891034514e-02 7.892693768089782402e-01
-4.350174695394471575e-02 7.892522803617009197e-01
-4.400180790200157455e-02 7.892349859687616265e-01
-4.450187024884388193e-02 7.892174936198473878e-01
-4.500193401022999778e-02 7.891998033045269922e-01
-4.550199920191362601e-02 7.891819150122509896e-01
-4.600206583964377288e-02 7.891638287323514689e-01
-4.650213393916468457e-02 7.891455444540423914e-01
-4.700220351621579168e-02 7.891270621664192575e-01
-4.750227458653166063e-02 7.891083818584594400e-01
-4.800234716584193817e-02 7.890895035190217399e-01
-4.850242126987130975e-02 7.890704271368467193e-01
-4.900249691433942317e-02 7.890511527005564796e-01
-4.950257411496086779e-02 7.890316801986548834e-01
-5.000265288744508430e-02 7.890120096195272215e-01
-5.050273324749634390e-02 7.889921409514404349e-01
-5.100281521081367897e-02 7.889720741825430039e-01
-5.150289879309082747e-02 7.889518093008650590e-01
-5.200298401001619136e-02 7.889313462943180477e-01
-5.250307087727277416e-02 7.889106851506951790e-01
-5.300315941053812541e-02 7.888898258576709788e-01
