-4.999999822707036808e-04 6.149999231250027343e-01
-1.000000072707026184e-03 6.149996924999225900e-01
-1.500000379474694754e-03 6.149993081244945481e-01
-2.000001010739654340e-03 6.149987699982770728e-01
-2.500002074668174722e-03 6.149980781206517699e-01
-3.000003679426961091e-03 6.149972324908236088e-01
-3.500005933183260309e-03 6.149962331078210331e-01
-4.000008944104972361e-03 6.149950799704957394e-01
-4.500012820360755304e-03 6.149937730775227873e-01
-5.000017670120137162e-03 6.149923124274004893e-01
-5.500023601553623472e-03 6.149906980184505212e-01
-6.000030722832804843e-03 6.149889298488179223e-01
-6.500039142130467108e-03 6.149870079164709846e-01
-7.000048967620698011e-03 6.149849322192012524e-01
-7.500060307478997358e-03 6.149827027546237446e-01
-8.000073269882385443e-03 6.149803195201765105e-01
-8.500087963009510597e-03 6.149777825131211850e-01
-9.000104495040760211e-03 6.149750917305424336e-01
-9.500122974158366554e-03 6.149722471693482850e-01
-1.000014350854651519e-02 6.149692488262700207e-01
-1.050016620639145776e-02 6.149660966978621746e-01
-1.100019117588161600e-02 6.149627907805024218e-01
-1.150021852520769286e-02 6.149593310703919125e-01
-1.200024836256277996e-02 6.149557175635547157e-01
-1.250028079614246522e-02 6.149519502558383754e-01
-1.300031593414494556e-02 6.149480291429133549e-01
-1.350035388477113102e-02 6.149439542202734810e-01
-1.400039475622475577e-02 6.149397254832357218e-01
-1.450043865671248738e-02 6.149353429269401872e-01
-1.500048569444403269e-02 6.149308065463501283e-01
-1.550053597763224877e-02 6.149261163362519378e-01
-1.600058961449325051e-02 6.149212722912549278e-01
-1.650064671324652163e-02 6.149162744057917740e-01
-1.700070738211501703e-02 6.149111226741180714e-01
-1.750077172932528249e-02 6.149058170903125564e-01
-1.800083986310754836e-02 6.149003576482768851e-01
-1.850091189169585093e-02 6.148947443417358549e-01
-1.900098792332814007e-02 6.148889771642371826e-01
-1.950106806624637978e-02 6.148830561091516156e-01
-2.000115242869666271e-02 6.148769811696728205e-01
-2.050124111892932116e-02 6.148707523388174945e-01
-2.100133424519902425e-02 6.148643696094251432e-01
-2.150143191576490628e-02 6.148578329741583026e-01
-2.200153423889065346e-02 6.148511424255023172e-01
-2.250164132284463228e-02 6.148442979557653398e-01
-2.300175327589998320e-02 6.148372995570784427e-01
-2.350187020633473511e-02 6.148301472213955066e-01
-2.400199222243191988e-02 6.148228409404932204e-01
-2.450211943247967289e-02 6.148153807059709708e-01
-2.500225194477134066e-02 6.148077665092508415e-01
-2.550238986760560225e-02 6.147999983415777248e-01
-2.600253330928655945e-02 6.147920761940192103e-01
-2.650268237812386518e-02 6.147840000574654740e-01
-2.700283718243281367e-02 6.147757699226292782e-01
-2.750299783053446537e-02 6.147673857800461938e-01
-2.800316443075574410e-02 6.147588476200742669e-01
-2.850333709142955155e-02 6.147501554328940188e-01
-2.900351592089487826e-02 6.147413092085085573e-01
-2.950370102749690429e-02 6.147323089367434656e-01
-3.000389251958711714e-02 6.147231546072469133e-01
-3.050409050552341239e-02 6.147138462094892120e-01
-3.100429509367021164e-02 6.147043837327633709e-01
-3.150450639239856659e-02 6.146947671661846524e-01
-3.200472451008625624e-02 6.146849964986905723e-01
-3.250494955511792905e-02 6.146750717190410107e-01
-3.300518163588516546e-02 6.146649928158182119e-01
-3.350542086078663051e-02 6.146547597774265626e-01
-3.400566733822815713e-02 6.146443725920925916e-01
-3.450592117662286407e-02 6.146338312478651922e-01
-3.500618248439126001e-02 6.146231357326151779e-01
-3.550645136996135459e-02 6.146122860340355043e-01
-3.600672794176877634e-02 6.146012821396412695e-01
-3.650701230825685595e-02 6.145901240367694918e-01
-3.700730457787677202e-02 6.145788117125793315e-01
-3.750760485908762737e-02 6.145673451540516474e-01
-3.800791326035658085e-02 6.145557243479894405e-01
-3.850822989015893760e-02 6.145439492810175208e-01
-3.900855485697828084e-02 6.145320199395823968e-01
-3.950888826930655517e-02 6.145199363099524970e-01
-4.000923023564419145e-02 6.145076983782179481e-01
-4.050958086450021783e-02 6.144953061302905750e-01
-4.100994026439236384e-02 6.144827595519040120e-01
-4.151030854384716445e-02 6.144700586286132582e-01
-4.201068581140007113e-02 6.144572033457950111e-01
-4.251107217559556978e-02 6.144441936886475553e-01
-4.301146774498729175e-02 6.144310296421906514e-01
-4.351187262813809714e-02 6.144177111912655365e-01
-4.401228693362022049e-02 6.144042383205347013e-01
-4.451271077001535403e-02 6.143906110144821131e-01
-4.501314424591476571e-02 6.143768292574129930e-01
-4.551358746991940318e-02 6.143628930334539273e-01
-4.601404055064001186e-02 6.143488023265525344e-01
-4.651450359669724588e-02 6.143345571204777977e-01
-4.701497671672175832e-02 6.143201573988197328e-01
-4.751546001935433999e-02 6.143056031449894983e-01
-4.801595361324599576e-02 6.142908943422191737e-01
-4.851645760705808330e-02 6.142760309735617597e-01
-4.901697210946240335e-02 6.142610130218912889e-01
-4.951749722914131069e-02 6.142458404699027152e-01
-5.001803307478784599e-02 6.142305133001118023e-01
-5.051857975510580523e-02 6.142150314948549017e-01
-5.101913737880989230e-02 6.141993950362891752e-01
-5.151970605462578845e-02 6.141836039063925945e-01
-5.202028589129029795e-02 6.141676580869636082e-01
-5.252087699755143141e-02 6.141515575596211418e-01
-5.302147948216853063e-02 6.141353023058048199e-01
-5.352209345391235884e-02 6.141188923067745220e-01
-5.402271902156523947e-02 6.141023275436106044e-01
-5.452335629392114635e-02 6.140856079972137893e-01
-5.502400537978580780e-02 6.140687336483050540e-01
