-4.999999746769542668e-04 7.349999081250047084e-01
-9.999999967695101435e-04 7.349996324999465980e-01
-1.500000113693252977e-03 7.349991731246094950e-01
-2.000000372863735588e-03 7.349985299986330212e-01
-2.500000821696461793e-03 7.349977031215125800e-01
-3.000001507606870135e-03 7.349966924925995793e-01
-3.500002478010317847e-03 7.349954981111012087e-01
-4.000003780322064148e-03 7.349941199760804400e-01
-4.500005461957253330e-03 7.349925580864560271e-01
-5.000007570330900451e-03 7.349908124410028387e-01
-5.500010152857872682e-03 7.349888830383513039e-01
-6.000013256952874997e-03 7.349867698769877444e-01
-6.500016930030431961e-03 7.349844729552543754e-01
-7.000021219504872980e-03 7.349819922713493048e-01
-7.500026172790315825e-03 7.349793278233263116e-01
-8.000031837300648416e-03 7.349764796090950680e-01
-8.500038260449515812e-03 7.349734476264211391e-01
-9.000045489650299393e-03 7.349702318729257611e-01
-9.500053572316105588e-03 7.349668323460860631e-01
-1.000006255585974592e-02 7.349632490432350673e-01
-1.050007248769372140e-02 7.349594819615613561e-01
-1.100008341523020690e-02 7.349555310981095158e-01
-1.150009538588103557e-02 7.349513964497799146e-01
-1.200010844705767972e-02 7.349470780133285919e-01
-1.250012264617123697e-02 7.349425757853673691e-01
-1.300013803063241116e-02 7.349378897623639606e-01
-1.350015464785150193e-02 7.349330199406416408e-01
-1.400017254523838045e-02 7.349279663163796883e-01
-1.450019177020247726e-02 7.349227288856129414e-01
-1.500021237015276669e-02 7.349173076442321317e-01
-1.550023439249774947e-02 7.349117025879836618e-01
-1.600025788464543366e-02 7.349059137124696051e-01
-1.650028289400332429e-02 7.348999410131477061e-01
-1.700030946797840073e-02 7.348937844853316026e-01
-1.750033765397710286e-02 7.348874441241904920e-01
-1.800036749940531547e-02 7.348809199247493540e-01
-1.850039905166835086e-02 7.348742118818888391e-01
-1.900043235817093154e-02 7.348673199903451581e-01
-1.950046746631717287e-02 7.348602442447103034e-01
-2.000050442351057264e-02 7.348529846394318277e-01
-2.050054327715399027e-02 7.348455411688130656e-01
-2.100058407464962598e-02 7.348379138270128008e-01
-2.150062686339901386e-02 7.348301026080455989e-01
-2.200067169080299756e-02 7.348221075057815854e-01
-2.250071860426171647e-02 7.348139285139463350e-01
-2.300076765117458830e-02 7.348055656261213153e-01
-2.350081887894029525e-02 7.347970188357432209e-01
-2.400087233495676667e-02 7.347882881361045282e-01
-2.450092806662115819e-02 7.347793735203532739e-01
-2.500098612132984136e-02 7.347702749814929435e-01
