-4.999999902957032909e-04 4.549999431250011384e-01
-1.000000152957060233e-03 4.549997724999171878e-01
-1.500000660350045076e-03 4.549994881244864287e-01
-2.000001684841274351e-03 4.549990899982725434e-01
-2.500003398798326167e-03 4.549985781206647428e-01
-3.000005974590062331e-03 4.549979524908777107e-01
-3.500009584586947966e-03 4.549972131079516036e-01
-4.000014401161372871e-03 4.549963599707519957e-01
-4.500020596687973745e-03 4.549953930779700451e-01
-5.000028343543952078e-03 4.549943124281222717e-01
-5.500037814109397238e-03 4.549931180195506686e-01
-6.000049180767606100e-03 4.549918098504227015e-01
-6.500062615905405697e-03 4.549903879187313094e-01
-7.000078291913471550e-03 4.549888522222947929e-01
-7.500096381186651187e-03 4.549872027587569256e-01
-8.000117056124283338e-03 4.549854395255868988e-01
-8.500140489130517119e-03 4.549835625200792655e-01
-9.000166852614639029e-03 4.549815717393539960e-01
-9.500196318991386071e-03 4.549794671803564783e-01
-1.000022906068127361e-02 4.549772488398574621e-01
-1.050026525011091283e-02 4.549749167144530593e-01
-1.100030505971333165e-02 4.549724708005646323e-01
-1.150034866192829568e-02 4.549699110944389613e-01
-1.200039622920263255e-02 4.549672375921481882e-01
-1.250044793399054943e-02 4.549644502895895948e-01
-1.300050394875395567e-02 4.549615491824859359e-01
-1.350056444596278542e-02 4.549585342663850507e-01
-1.400062959809531341e-02 4.549554055366601402e-01
-1.450069957763848449e-02 4.549521629885096008e-01
-1.500077455708822768e-02 4.549488066169570244e-01
-1.550085470894978223e-02 4.549453364168511982e-01
-1.600094020573801512e-02 4.549417523828660492e-01
-1.650103121997774716e-02 4.549380545095007000e-01
-1.700112792420406874e-02 4.549342427910794129e-01
-1.750123049096266939e-02 4.549303172217514790e-01
-1.800133909281015007e-02 4.549262777954912740e-01
-1.850145390231434928e-02 4.549221245060982577e-01
-1.900157509205466916e-02 4.549178573471969189e-01
-1.950170283462238779e-02 4.549134763122366643e-01
-2.000183730262098530e-02 4.549089813944920402e-01
-2.050197866866647345e-02 4.549043725870623445e-01
-2.100212710538770094e-02 4.548996498828719592e-01
-2.150228278542669347e-02 4.548948132746700734e-01
-2.200244588143895896e-02 4.548898627550307383e-01
-2.250261656609382765e-02 4.548847983163528119e-01
-2.300279501207475388e-02 4.548796199508600147e-01
-2.350298139207965264e-02 4.548743276506008182e-01
-2.400317587882122225e-02 4.548689214074483900e-01
-2.450337864502725657e-02 4.548634012131005933e-01
-2.500358986344097464e-02 4.548577670590800426e-01
-2.550380970682134332e-02 4.548520189367338817e-01
-2.600403834794339647e-02 4.548461568372338948e-01
-2.650427595959855762e-02 4.548401807515765061e-01
-2.700452271459496609e-02 4.548340906705825581e-01
-2.750477878575779966e-02 4.548278865848973673e-01
-2.800504434592959030e-02 4.548215684849908347e-01
-2.850531956797055719e-02 4.548151363611571130e-01
-2.900560462475892248e-02 4.548085902035148842e-01
-2.950589968919123743e-02 4.548019300020070266e-01
-3.000620493418270501e-02 4.547951557464007810e-01
-3.050652053266750263e-02 4.547882674262876401e-01
-3.100684665759910127e-02 4.547812650310832372e-01
-3.150718348195059859e-02 4.547741485500274572e-01
-3.200753117871504155e-02 4.547669179721842703e-01
-3.250788992090573176e-02 4.547595732864417317e-01
-3.300825988155656893e-02 4.547521144815118710e-01
-3.350864123372237352e-02 4.547445415459307472e-01
-3.400903415047920597e-02 4.547368544680583935e-01
-3.450943880492467891e-02 4.547290532360786508e-01
-3.500985537017830412e-02 4.547211378379992786e-01
-3.551028401938179785e-02 4.547131082616517883e-01
-3.601072492569941386e-02 4.547049644946914437e-01
-3.651117826231826263e-02 4.546967065245972051e-01
-3.701164420244865139e-02 4.546883343386716736e-01
-3.751212291932438242e-02 4.546798479240410362e-01
-3.801261458620309314e-02 4.546712472676550654e-01
-3.851311937636658911e-02 4.546625323562868970e-01
-3.901363746312115632e-02 4.546537031765332526e-01
-3.951416901979788038e-02 4.546447597148141062e-01
-4.001471421975298648e-02 4.546357019573728508e-01
-4.051527323636815864e-02 4.546265298902760765e-01
-4.101584624305085885e-02 4.546172434994135703e-01
-4.151643341323466019e-02 4.546078427704983715e-01
-4.201703492037957982e-02 4.545983276890664948e-01
-4.251765093797238437e-02 4.545886982404770404e-01
-4.301828163952692297e-02 4.545789544099120838e-01
-4.351892719858446723e-02 4.545690961823766196e-01
-4.401958778871402356e-02 4.545591235426985066e-01
-4.452026358351265228e-02 4.545490364755283563e-01
-4.502095475660582158e-02 4.545388349653395332e-01
-4.552166148164769888e-02 4.545285189964280437e-01
-4.602238393232149782e-02 4.545180885529125359e-01
-4.652312228233981134e-02 4.545075436187341889e-01
-4.702387670544491693e-02 4.544968841776566015e-01
-4.752464737540912365e-02 4.544861102132657926e-01
-4.802543446603509125e-02 4.544752217089701452e-01
-4.852623815115614248e-02 4.544642186480003510e-01
-4.902705860463661691e-02 4.544531010134091886e-01
-4.952789600037219020e-02 4.544418687880716345e-01
-5.002875051229017933e-02 4.544305219546847519e-01
-5.052962231434990348e-02 4.544190604957675794e-01
-5.103051158054299624e-02 4.544074843936610208e-01
-5.153141848489373178e-02 4.543957936305279000e-01
-5.203234320145934400e-02 4.543839881883527942e-01
-5.253328590433038042e-02 4.543720680489419794e-01
-5.303424676763101447e-02 4.543600331939233183e-01
-5.353522596551937157e-02 4.543478836047462610e-01
-5.403622367218786221e-02 4.543356192626817891e-01
-5.453724006186350809e-02 4.543232401488221939e-01
-5.503827530880828212e-02 4.543107462440810762e-01
-5.553932958731942066e-02 4.542981375291934021e-01
-5.604040307172976354e-02 4.542854139847151695e-01
-5.654149593640808713e-02 4.542725755910235197e-01
-5.704260835575942351e-02 4.542596223283166257e-01
-5.754374050422539355e-02 4.542465541766135262e-01
-5.804489255628453998e-02 4.542333711157541809e-01
-5.854606468645265349e-02 4.542200731253992485e-01
-5.904725706928310586e-02 4.542066601850300867e-01
