-4.999999763703133699e-04 7.099999112500041676e-01
-1.000000013703105945e-03 7.099996449999399495e-01
-1.500000172960862244e-03 7.099992012495767169e-01
-2.000000515106076758e-03 7.099985799985303325e-01
-2.500001101101259268e-03 7.099977812462630045e-01
-3.000001991908940371e-03 7.099968049920830637e-01
-3.500003248491676683e-03 7.099956512351452975e-01
-4.000004931812055180e-03 7.099943199744509492e-01
-4.500007102832699266e-03 7.099928112088472743e-01
-5.000009822516272677e-03 7.099911249370280952e-01
-5.500013151825486855e-03 7.099892611575333579e-01
-6.000017151723103549e-03 7.099872198687494640e-01
-6.500021883171941753e-03 7.099850010689090496e-01
-7.000027407134881176e-03 7.099826047560910958e-01
-7.500033784574869182e-03 7.099800309282209287e-01
-8.000041076454925126e-03 7.099772795830699978e-01
-8.500049343738144692e-03 7.099743507182560975e-01
-9.000058647387705960e-03 7.099712443312434784e-01
-9.500069048366876351e-03 7.099679604193424032e-01
-1.000008060763901176e-02 7.099644989797095906e-01
-1.050009338616757042e-02 7.099608600093479938e-01
-1.100010744491610945e-02 7.099570435051067996e-01
-1.150012284484829353e-02 7.099530494636814293e-01
-1.200013964692790355e-02 7.099488778816135381e-01
-1.250015791211883665e-02 7.099445287552911266e-01
-1.300017770138511136e-02 7.099400020809483181e-01
-1.350019907569087636e-02 7.099352978546654702e-01
-1.400022209600041388e-02 7.099304160723691748e-01
-1.450024682327814320e-02 7.099253567298322576e-01
-1.500027331848862930e-02 7.099201198226737786e-01
-1.550030164259658116e-02 7.099147053463588097e-01
-1.600033185656686563e-02 7.099091132961987682e-01
-1.650036402136450739e-02 7.099033436673511943e-01
-1.700039819795469420e-02 7.098973964548197513e-01
-1.750043444730278036e-02 7.098912716534542255e-01
-1.800047283037429710e-02 7.098849692579506376e-01
-1.850051340813495260e-02 7.098784892628511312e-01
-1.900055624155063891e-02 7.098718316625437508e-01
-1.950060139158743891e-02 7.098649964512628863e-01
-2.000064891921162630e-02 7.098579836230889395e-01
-2.050069888538967600e-02 7.098507931719484354e-01
-2.100075135108826763e-02 7.098434250916138000e-01
-2.150080637727428898e-02 7.098358793757036933e-01
-2.200086402491483947e-02 7.098281560176826765e-01
-2.250092435497723711e-02 7.098202550108614339e-01
-2.300098742842902888e-02 7.098121763483965507e-01
-2.350105330623798380e-02 7.098039200232906243e-01
-2.400112204937211030e-02 7.097954860283923750e-01
-2.450119371879965272e-02 7.097868743563963134e-01
-2.500126837548909825e-02 7.097780849998429620e-01
-2.550134608040918738e-02 7.097691179511188553e-01
-2.600142689452890690e-02 7.097599732024563179e-01
-2.650151087881750731e-02 7.097506507459335756e-01
-2.700159809424450275e-02 7.097411505734748660e-01
-2.750168860177967106e-02 7.097314726768501059e-01
-2.800178246239306765e-02 7.097216170476752239e-01
-2.850187973705502198e-02 7.097115836774118280e-01
-2.900198048673615150e-02 7.097013725573674270e-01
-2.950208477240735816e-02 7.096909836786954306e-01
-3.000219265503983532e-02 7.096804170323948169e-01
-3.050230419560507472e-02 7.096696726093103536e-01
-3.100241945507486996e-02 7.096587504001325986e-01
-3.150253849442132686e-02 7.096476503953978998e-01
-3.200266137461685312e-02 7.096363725854881732e-01
-3.250278815663418253e-02 7.096249169606311247e-01
-3.300291890144636114e-02 7.096132835108999171e-01
-3.350305367002677503e-02 7.096014722262135033e-01
-3.400319252334912251e-02 7.095894830963364042e-01
-3.450333552238745577e-02 7.095773161108788196e-01
-3.500348272811615313e-02 7.095649712592962954e-01
-3.550363420150994681e-02 7.095524485308901674e-01
-3.600379000354391595e-02 7.095397479148071174e-01
-3.650395019519349360e-02 7.095268694000393950e-01
-3.700411483743447361e-02 7.095138129754248180e-01
-3.750428399124301065e-02 7.095005786296464390e-01
-3.800445771759563413e-02 7.094871663512328785e-01
-3.850463607746924116e-02 7.094735761285581033e-01
